X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
-37682.34065801639	126020.12294111184	182058.89982256663	44011.432119542085	-1343.6203844970314	-72133.6194885494	-342998.9700590859	-46426.437150994934	119573.6001735523	13627.042001714564	912372.9953823676
-284647.151396377	162757.80210822256	6756.059032580895	70065.46755538367	-23726.145685962398	-170800.08238466704	-126958.87612500958	12046.424320738348	-114621.86889633305	492348.7661812347	-2505444.631479435
36182.453704791325	98954.9141597474	105221.95765250621	2587.9679567329526	217766.30172384507	-205057.67789312045	-247078.99059538226	-146360.8592836171	115324.2432899577	-84956.91419506475	1655575.6128279527
122414.30467562815	397077.3381661679	714066.7361814794	71769.89042511387	145122.70091100424	149708.06611073698	23724.679273573616	220945.8441329061	-55120.220144965526	275571.74712034455	8938823.826738054
-107109.2624763797	-126177.99422443037	16740.719737182033	311011.3103055426	142368.35759331362	-11276.41616163226	-270566.82975792256	-186049.2434826167	-168522.4208550899	261854.02740211584	435664.8705163631
-277778.3804032566	86911.19638071784	109538.2266076189	-265439.0787538905	159058.80018218656	-123926.5142773856	-31893.20988733441	-36477.34287667987	157437.35996281047	-556417.4692521314	-2151013.8600272075
472184.2821554476	281629.6156127378	-28823.768898260038	-573542.9181708155	148554.23131736595	-149811.89249217074	67832.20651751055	67017.43699219314	107308.66745684735	-134932.76527625928	1408519.0644798651
-44107.490545268956	49278.51624217764	76932.53029448919	119485.00722046582	188830.69822899776	-60811.11748181015	-201424.15231873246	-335628.16549663694	56397.150722774735	74618.59791411644	948493.0700104522
31911.170598790806	-286872.50835102395	-150666.4981077681	-167750.84204245402	-77303.05502462432	109908.98289182858	-130608.3772435821	-170725.90130894177	6649.657614652313	135260.81559000126	-3150629.269802064
145446.35995388532	412459.6973231378	-169338.94121303144	-204111.45602080115	-81195.63008917683	191076.0511111206	121183.26801180503	-75855.98888558021	138788.4575811737	161577.8880274107	97952.29544144313
-105854.80874178039	3856.3688777165685	-341013.77911284426	118697.07568024528	101771.25474699675	-21917.88018360751	122017.71655095066	-128362.14033413626	-225391.73131270878	-107722.02799825303	-3115306.810191182
33479.26928548565	44312.306627169935	44131.33670227513	-262158.9869564606	-261949.0535867097	-103527.06712078204	227991.78666470788	135698.01899817341	69411.1315171283	246572.48880012115	-2137831.6075217947
374718.7339126946	71429.30941947097	182791.82533608965	197244.09298339748	359561.3284482809	40871.380373242675	-167045.6497662011	-228178.21264730318	-14079.473640549128	-171564.87046732075	6888887.570498201
151438.4749875836	273515.6423389818	163371.40751207384	-131696.54104645053	-144979.32975848872	97997.7002051038	-253629.58993899185	64942.49910279173	-174787.21388061548	161463.12719458528	-390227.6730515923
-240470.37833447327	113590.90977728386	95126.39278152183	-290555.44579485187	-241169.8139972187	-243507.30535376654	58125.6520338969	126900.41093787244	91112.82052893967	189099.76883293627	-4592675.597085275
53640.049680934455	-29041.76901638461	-98749.15906891796	212920.46883158098	-7306.058882298118	-161002.3466996299	22009.368082645888	41279.72085908596	-114048.14629471405	-223580.08152755725	-230618.44982255626
-5856.852919751027	-3062.88800457217	125821.68888634826	-133413.57794647425	164706.9543441601	25573.476125253852	-47733.927800816986	301062.59831371787	250278.1125166711	-66692.65023588385	4130908.2639397136
105277.66731283463	-48345.46677093459	-123324.75039481647	386449.4705648368	-356360.5017419629	-22250.317499526533	-132269.7026677157	-66992.17401030083	278052.93166046	-160650.94614610344	412998.49121816346
152204.16038551848	-27245.98734084807	2339.553446192699	364563.8053466199	176948.35888838308	-34188.16942478182	-65847.64048993008	-106003.11384104905	218350.36460315602	244478.02243182017	6061553.94533259
152817.8323947149	-324086.479555107	-304384.6709652722	66564.47887323226	193711.71817138523	-360056.73021590663	13039.528143590192	305680.05550674646	-13515.308101439974	-266292.6405308901	789616.0737073662
-52428.58413899354	-129576.993739022	-65815.02241098008	-7981.692375956384	212612.55522185695	109829.90399033883	-106159.23457516714	-116968.10654067455	407919.10006932257	143891.75253419433	3320543.1756720953
196449.24488534906	197700.3924423961	-205309.2696930752	113686.06836732235	-129990.61398055145	53089.187273876196	250797.72918514363	153860.2020930925	223041.8921574635	-435232.15812161745	2269002.0282983705
299771.93645594694	-13790.606889505942	-50561.26008946783	95516.9216287135	151054.05158335017	-486025.40425218025	21881.87480337976	-304001.7334992627	362222.4759608258	202080.41581775085	3158985.779925493
72459.01615533806	-233171.92889502933	176599.32985063887	-132354.02681509338	259459.889740661	-172923.75016427875	-22910.3850883279	146921.64690805954	188946.958734968	85110.0423806889	3969903.948084248
324250.1967745461	359902.7682067843	164534.40265437332	375875.5451009904	422375.9688019117	-212756.83879216877	494491.87423760624	244617.4780799415	-35983.079008584136	409563.40254092077	11449721.874969898
309465.7380697761	177811.26029467513	-89134.09185013478	-515440.5488121801	162851.60417776348	60379.19189571121	102648.03831050893	5633.876982068016	63378.948706795105	341217.8417785112	1173684.6793208267
-154865.40849041	70547.72581976996	-38785.22535085431	-130760.77696533699	-226168.60695268057	266358.06140531116	132759.9154054343	74790.6782854417	259650.33105543087	-69613.37984425956	-1042243.6331969677
467910.81467172	-44766.3213691477	157863.01996706513	519510.3612890775	-20986.077940450847	-27389.36485627586	-88864.76468003368	495749.55275142443	208822.97118240598	16844.489157981807	11079577.401994985
-176465.3626662637	-92133.89328523373	84586.66922010509	231854.79618682846	345743.42550916027	188229.38500874012	-5000.661264611458	-136467.85841933533	492399.5942787368	180588.4600415371	7055897.654140324
-80472.89951573809	-167491.76471982937	71177.50599530936	-10892.506987835448	-117142.39599730367	-229053.94266348908	-264615.62719699065	-345732.1117278889	81339.19853609268	76887.19467961993	-3777177.7792059258
-175548.57220168688	-356250.65712142264	208154.55348558674	368712.6055861653	-222543.0913671477	-35467.138870502415	-246886.7294324197	-73020.45166526495	-381897.5506163875	-47753.31370425971	-3262214.172176684
236383.1754825295	-281029.469339867	-135712.36860340965	110750.09685641539	-48392.93104205411	-60288.91591630832	-226012.28849181987	88951.75769090545	92700.53653892584	-22406.393508691526	1332848.7177208487
-502723.7558788266	79084.86798741596	-314055.48759324977	-141932.58233780833	200134.76816647119	160431.8661109788	225980.81064389364	221476.9992538603	325629.8128689282	69294.86662925527	-534651.6862379651
171967.97976931743	54328.08114631553	-75451.92010576058	42368.477282045395	107112.25719675903	-136147.34016445128	15617.46378918101	96465.60658824597	75089.70058161579	7832.2988259381655	2546837.7490486223
249395.41120080277	109994.15681335484	-151778.73839341282	-36563.734725617294	164148.92527667896	74429.34433119772	-12372.182673919484	-355868.4930560976	-333012.18021988013	315698.8991874568	-808851.265813054
224194.6343382123	117066.25997612385	82596.68186093724	-240173.0179464276	559065.185273904	209041.02204063212	39024.16670936906	-171413.56385809963	-74751.5852824964	-69808.6894687809	5035943.390511362
9448.962942370703	78805.9675548271	308526.94875777845	120849.8694887296	-34821.7473195245	34733.83389547137	137110.75135840668	161125.43259790735	-357293.9025631411	66715.70283779006	1446842.7171961903
-228620.00597829343	196592.31443025998	89668.95005923643	-331390.9066771597	-57088.24594010404	-190864.61667282972	274510.0169691083	-59659.968344148576	-16274.442492254298	-87500.94250403513	-4464467.4665511865
78327.64977295931	-39166.99367833505	-182423.04400822602	-44821.329484375114	-283675.018544958	-125859.48932409692	-114775.46468605309	-577.6174758127797	47911.81621064405	-233114.86669968575	-3997252.574683989
-20443.618904444884	-148173.39869901945	-249397.48309006475	-76090.79366434664	-163548.46074100697	-104704.67868647704	-155602.97038910355	116591.24496016341	-73904.59738416046	256143.2174180453	-3951665.7313158535
21057.059458405172	228045.80308281834	172628.94149463362	335577.50468642975	-106085.47910491745	194167.43614299118	142972.54060805825	47753.34766698858	254137.41329710072	-42777.76997703572	5483597.470861824
42064.40332443932	401605.8992054571	-136243.3254350091	308447.2379527765	134214.14674644032	63142.09996824132	37800.022974839805	105947.47222495516	115654.0192494236	393761.55286325584	5234242.940027225
232767.76644736223	-159602.7309126717	121723.80030511996	-594074.8224064204	-248373.18672844334	-47012.328089926144	291622.6979641748	227181.49952093567	61069.440549011146	-345828.3744247737	-2617991.417872752
164446.59507524414	-195435.80192027503	22916.944952748483	-72600.47015056586	109860.34924165605	197895.72471436948	-227147.0936615374	-105009.81264465752	22526.089188564154	201960.80424873065	1897091.40055685
-95938.62484102706	-41118.700205423585	96784.28845406549	35680.30717571187	434524.5375936682	-317151.3470854572	302771.3204696499	-118268.75882944328	307550.4364554948	-491436.11591785215	3871210.692940505
264681.44196010707	-74595.02613496014	84993.69372117576	138161.82809015037	-144103.34230654515	-247747.89473965656	-21295.71133093976	-6792.1728795518875	-241372.68861368595	254779.99282650428	-142750.4575225417
318041.1408927734	49119.517972790636	256754.40307882748	-278036.4530450798	-273024.04983537743	-74962.82166551256	-113547.1837650831	35857.10654118268	199310.59018351318	-4270.275605115325	578625.0876310398
-128907.97376692346	31616.245086063067	234849.00016815137	-77998.12579215097	425373.13523935	174050.48699901672	36526.82200166188	-348617.1770781124	-63894.55622175493	117842.39963348504	2483919.548089271
332589.3677040341	119473.94723903184	164767.72537020917	245320.1278351218	-15230.708477063772	-137765.7184506879	154584.20279822906	276090.36251025577	-839.1260710424036	128006.03450370327	6279191.131831838
-172893.1441650082	157027.7293963364	-256233.1482595584	56688.92493470603	130856.02705659349	-364766.3248344432	-141962.45627218593	-12798.209076191171	-178443.33770916684	347496.9227442083	-3429236.2621345893
133283.7748046387	177202.66752857435	231157.11293216256	-193543.8920299003	-116496.84085347409	-216645.0956579581	4847.481133609162	-498235.24802080536	-50451.34196794625	96074.7572563602	-3136040.0732327155
176165.21202907013	-188786.73334435374	-4795.850542553853	-265913.1223282117	96463.06011448996	-86750.15128241297	170447.01388076606	602418.4081446377	-403955.29095789255	317765.0139504029	782233.109122004
-17368.284603084205	-236751.8739941682	-58937.32031328315	-36618.55157743171	-43191.07231398446	83825.51607435005	154968.14494908717	-179984.7108026598	258280.05896453964	450911.4414300874	581270.3532001029
40901.98149397815	50470.47419549963	161015.1830207609	243791.42751705417	223228.6847815907	-342869.9335569173	-279056.93340028706	-142331.1727318437	44270.071550444634	-35036.202434443556	2699632.7195533356
365059.2355207823	-124279.1142142267	44443.28791534439	-5340.4663078294525	231046.39016196842	-58024.25656397742	-39359.627748361025	108878.40886842151	-265757.2011216593	363557.41098991083	3852237.3307791823
96671.93412311404	61466.96296350492	53363.42362429501	-99258.11339730126	38342.390077063785	194448.90356014093	-139551.63874808073	-145519.6901052919	174145.37087541993	172819.77441055913	1904248.2399383914
181348.98827194222	-158242.51650466034	-172556.26478987708	-76284.53614468235	-158069.1140169134	-139391.33232472322	-140166.57272431313	2503.039730024218	-107996.01098269211	-381543.4046362062	-3657442.4809381473
160348.4354960737	-53731.96566350704	109675.51847557025	139908.89961178237	-70790.86326996262	-22953.099789684933	4996.046467643684	124428.0617012742	150808.04026560966	-322798.83305575105	3121941.573029926
288085.0633020218	333608.3273855276	-10235.163722692985	-41004.05124504826	103353.28377041548	174482.44697806332	-16084.150170544175	100037.54437869781	205911.7930464596	284211.31047031475	5834473.26937638
217923.7015979986	-92974.2720577481	65489.008108900096	91259.96305668933	-244855.85971485198	-118865.31547295128	-246334.3009794328	-83092.90279515013	239980.0639526115	7670.136396256183	636111.6536327514
72597.88577277192	123699.81305446057	105492.93311921586	-160673.39009944146	-93774.93174472726	-115532.43303684948	-67355.18631952004	118397.37042090787	-82287.55533822373	-125206.34273453239	-1291894.2064972392
-14601.815774409304	123297.97288352309	110841.77990157227	-36332.82295750382	-166276.96858260382	-165321.11042438	497220.4849629811	-49082.69670193804	-143960.6396127563	-16920.177488420544	-1984878.730838877
124606.18933060922	-190361.1235568101	137143.01538666867	21612.348010525147	-98102.81155183403	405900.56496544025	90578.35909140669	-42335.412166315575	163340.42515078047	-208220.64231921145	3054965.3541679597
-530102.7840933295	179946.79518054135	-7643.443179675719	-263126.3049219791	238455.45915530802	41139.463596226655	72746.30571770974	52003.20168334749	51903.93028033215	311620.5435740223	-2225994.5490867733
-20883.740591781916	46932.47470763338	-155866.17397016892	-58934.97786953932	-1966.785058746465	327101.5910841323	-117928.98855016616	36377.17115473701	-210097.7274771692	211127.30989297276	-1243816.0111627148
-133606.61271857322	131814.76243895586	-64670.50712586008	84936.43985535814	150071.54807336367	43198.341045351684	-79304.87600156454	96565.81457051888	-177367.27123992718	-167280.71102442654	-184099.87082349503
203348.94044476526	-189806.03973358817	7548.141737121353	-342969.80512855906	-12863.715902145565	53860.706447358665	-146032.66517775587	-18422.279163464525	81793.21627116656	69861.10909521952	-596906.6143435393
-11748.120194690651	-178119.33875979367	-443556.41658971214	220754.8861460393	-372104.88647483074	67332.11025771148	12783.817038433273	-413571.8727913919	-84428.31168098253	11837.330971845438	-6811883.25013599
