X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	target
11218.762386896497	2417.6991814019334	14493.747498664929	10766.415100236803	201.09198300607773	4849.746241754401	85.17061727234498	910.3770857679316	1057.142809003341	20631.083925850293	18808.0132105892	3619.080819593021	1014.2419477463444	1599.0389038337416	703.782766657199	1681.0146649396318	2305.056884331143	16624.293298323835	1942.290379894714	-378343.8653198544
1029.592104768926	32468.12325658524	140.03713851822653	51.59478063771713	70.12652154510408	2335.9760753275373	2318.5511813349367	57.378480911108994	231.10567417145413	1340.71488959543	1574.6627178743945	145.19885553071663	795.9177508615594	37.79101854478397	686.0642662054844	1331.5536863075229	287.8589235428181	8229.087798518654	1227.933157488046	-146873.08929852577
812.6744899343377	4205.616450127213	18.269018737932782	64.72870251633509	652.3536162974116	3029.676741218997	267325.64888570266	247.3441530594617	72.71600274757233	3840.043946937947	25325.09045392777	1437.4564669194876	91.34741133379872	3928.708156760266	2343.855559886008	242.47270098614652	276.77922980331806	5363.845855640891	27433.55712314848	449386.5124725315
8009.356421209072	1713.3968945114534	4871.459079935793	296.55827228876734	29.604738694538387	574.225163595949	14511.71776751914	37.22227426727243	5433.6347649029785	57.34210484631033	1876.332942030387	3440.7755105696747	299.318104826347	81210.30268006517	232.27042702445468	596.2835405133055	194.53959907784792	161.74707872449645	142.80383514782713	-451711.0855854762
71.25981075576044	987.356070619555	211.62881096617383	1185.2685712635723	36.13520685562787	361.87423103322703	3299.0102255600186	562.4791250264509	266313.6244873298	3457.5297649193208	240.38258025658612	957.0302463829836	16.28795850560239	493.0046225666175	117.93520779515912	11864.046729322305	43.71053479812604	578.3410270410388	722.2505220924268	-780845.2510443452
1532.1647419153808	162.95441876147336	1320.232097128935	318.4498727957466	1469.9968256451089	257.46019785363785	1377.3034913763445	414.6421653678416	50739.07932923316	1878.5291451032963	26222.945711603927	19585.145175797727	40.21071259474184	323.8629213137419	10558.1372713791	2730.345310146223	102.79602036497135	3271.5734514438823	21824.2475086344	-278651.0015243618
248.4983143996464	23021.264562492743	4923.650397091215	18.39109855398607	87.36897940436958	225.00372322211828	2112.86828995786	2245.1984010889787	4082.790460146873	206.9043315770502	6215.564206642102	4939.644214325003	1483.2484547785182	82143.53998880534	2657.3258857999904	13175.95306193176	5481.919446994192	3996.491929444639	855.5433639532014	-482821.2053914844
36.620185366084456	13721.153157950594	8456.053532358472	6066.394621597815	924.2897786239804	275.4898695776423	2136.8694566927607	329.3042027579098	330.1677234000564	567.8201422425518	865.106561304097	111.98931768347876	2166.381953008389	521.6624194837062	335.9296803917251	204.57658654849232	13.473318824498904	35054.26704747447	734.3685275403583	-273775.9660566816
5011.72664556995	844.4086610188566	25032.128871645928	8030.759209516332	6896.395400487181	264.7440824011661	530.837798163114	77.50282450566644	8140.801843127839	152.41850785301122	6981.731628665206	133.68959696703405	2898.490085953885	599.3371428994554	8951.627397160308	18647.23356120581	2270.6935871123637	13554.652535222527	3437.768890117148	-197291.209838717
46.00136192794773	41572.89219731206	28913.395554027626	66.11508299314703	1466.9202909612031	22730.761484941588	21272.49761541807	199.18158462808512	6216.5802459226	689029.5309050521	2224.213197551396	327.14268240936855	788.366851769837	947.5903239004188	218.18436400297844	4598.527327639276	11.307007915289883	193.3290847435487	11756.368196003074	-2568026.9595857407
59.89671117001777	11147.776103313015	1485.6919574849933	4209.401334219023	30038.300174028904	879.8340182215734	961.550178568521	444.7356900432706	1008.682343699224	62.70355486963761	40237.14279146515	1893.3347102773523	54.8124584809686	10.175166940477755	6.381666556748526	8878.569938819182	38.15139804352769	294.34408263319693	6849.0641711314	-243242.57192678485
13056.899155790226	35.40038988036121	581.8642648690752	157.58637166341592	1245.770481323714	64.09295185363223	565.2309541039057	1885.170101282806	711.205995534576	202.4178291111841	115579.5197093766	1277.7321375378915	1903.7744742997352	2666.38261021606	540.0245886279114	390.1105047766882	192.4993523682921	180.4453405220668	5424.235104628727	-472096.62779421697
10085.632328699989	4000.289813575725	126.75468307337576	341.9115360438658	70.47448261363978	131.6000763661614	195.2332918236008	111.86596095137467	1692.5982509365151	705.6699010543298	678.1142071061478	647.5559599173773	11200.60807409312	43799.38416630019	252.8322531703228	3723.037701783701	24.75842856786441	3388.9099888833666	993.4852735738108	-299654.46812801587
46.04814199907456	1246.7335689753352	1.0150775071858635	259.7950208725038	49.12295036891015	8282.217915620862	8553.547943135813	989.6131583595272	25549.16638421463	257.6779700634985	59416.39938099399	7470.565880479856	348.0979723122068	5604.068081424032	68.4805159937462	363.77946100502936	38.93474482120173	253.8828830991464	310.227374562105	-357868.9883096128
7216.041606813744	8346.084545614127	6433.815128403441	1123.6089379634157	619.369235143184	41.09104251021752	1208.0191711631437	243.4979918222606	9935.904213766617	3189.1068072940407	45352.15775677394	12699.203355322968	224.31888888607156	16.87557423598694	9931.420514675769	28835.12033876753	9.208956630022175	14932.931856144289	5539.920145666619	-257376.23160548852
25.406521429535463	882.5611444408527	729.2056013032601	164.15504888091144	1073.4373014124894	82.05816548073649	756.6084036354224	1130.6016506268263	605.2972884490963	60.85651519031656	699.0569109742696	136.63971567056845	952.7306486847876	1094.837987085741	22.996140789764816	8677.21600309197	14.751762377553131	16501.482874966638	2339.131903264449	-67328.8975560824
507.05011362807727	10051.972408729556	14737.892936538805	24.253208682449294	248.0901468036641	601.2960258209648	2199.395270285382	248.34293763733845	2906.287668883901	12592.674062250057	56557.72522897726	3685.7613618502687	101.79583477581654	431.4852081955903	535.0894111575952	5321.850319669344	280.52546973163084	44073.53812228433	1023.6630428128104	-535102.106310184
154.25590731117146	34978.01729385176	10445.06912579174	50.86588770904868	8957.625799565754	142.72606010817566	3455.608096076283	2029.1184848192463	22523.11741463004	2762.290114571057	1377.9627369817647	1265.1050164109895	4715.012877360482	2798.772986593111	602.069691115018	43.9364871502271	1.8252054643849016	1145.8807579822046	241.3846410552345	-262554.8085646277
70.69021649458355	227.87785632233772	989.5714744888396	906.37591547911	2620.509868994528	415.5072327156775	6398.349018703772	11345.753124713314	960.1578812839992	2076.3064161712164	528.9268249543092	529.1313315946428	6778.354147201164	7167.328343538795	416.2366689069887	5068.406876276197	811.8268023927764	299.31237775368044	187.74949887322617	-16441.48594579436
66.09406627690555	27299.794108918966	657.9016658254178	9064.247963002776	4929.23149411335	564.7086851270055	638.7623824213345	197.53704955429987	2872.244677418617	2004.3423717084584	548.2899481924225	831.7844420604234	653.5079327415782	9.109154456220116	1554.4844088083955	266.209340751954	13.652514980060594	25.49310468604261	69.70575933915715	-146475.8098817856
174.22964359557426	992.2857284487684	655.2950535333496	65.57954855196532	225.5937760168915	686.7741529137372	557.8080742260569	501.86192238915214	227.88380569889887	7069.868054841072	717.1271040384902	30581.909854628582	504.7600004135762	472.21666079873023	15357.539237912944	704.482726717833	57.864016120821766	180.13534228741696	3882.519110937784	-64608.65790879962
300.81959340591385	6496.764195743505	6.290692036013813	3476.9524214851995	96.54839200331382	87.08810383894183	440.8144481564724	3398.256233660811	205.55052463777733	462.8331184745051	261.794427355019	1930.0667694712831	2470.281001822604	17475.319106597923	75501.08458334091	6979.55051447506	268.2110570233364	64.46381251868328	117523.69596824735	68172.06157896752
19223.353743414104	142.28536295686888	264.71694741299825	156.9318379368863	424.34398244440354	35469.84928236357	624.6341514772757	179.95364114376713	30905.9917996999	5442.739289681992	12955.704975210809	189.5198219908968	193.6220456369537	73.19336100505554	3086.941846067534	22049.50933144117	39.61239570825911	352.7570746745239	1357.7588452401192	-263108.22084395745
983.5293866382506	533.4367859517996	203.02372538019569	216.8944940194888	338.5951415716705	2772.2112108118217	1494.9021735734304	6012.682955301861	181.48895336737323	21.451229932754902	3970.7237820886576	36299.99463593573	1484.0659891267085	88.72034225934286	80.82149296469025	109348.200042902	61.09143034707956	96.38246583346786	27905.599412406817	373700.8774144584
500.8841166044273	1609.9926622380776	976.0649910487532	893.7112923782856	402.2283516018933	7107.6647755597005	4658.83824387268	526.4570526650073	301.8466712963683	8771.847467360458	2725.2165429892625	255.98502053936	498.70606811888285	2035.4292978133583	1873.6779819593687	5035.630661610542	155.6785534464381	5679.0494103381925	30679.24463227579	-46890.14830712267
364.2618308051156	132.79934219910697	383.1537035823186	35.03428233767254	64500.725084466656	796.8731542837583	445.1550573186354	597.376937748407	973.8626546207144	1104.241011557408	6159.043147372694	5267.884590268288	193.4977889090508	183.6895354796318	359.05132020341085	17.19701900691641	7.051704172021303	11232.920017207643	69266.34703810008	-179052.13701220404
156.89557565930804	10329.804168606306	95812.08176752564	5244.34090182472	276.15948368289287	915.757472123293	53.702016144939584	57.365634975951416	1182.5176316806549	2665.75121456666	449.32285415734776	5.177410352041923	822.4059581741906	2481.351054527648	2877.4805974250007	1258.2432556997735	99.03791311961648	1195.416056284325	5844.843477955053	-457531.7087848467
160.81663781739266	5652.517309196751	2319.7853112275457	18820.415376420504	1268.0351576214666	83.95558234971209	11.790022231230031	60.45790054381011	2593.8603435748755	6090.114519663255	535.8999308337904	490.2737624406521	642.3164484020061	1237.3113943782591	4781.562220186524	585.4244390952894	29.97578636164445	41873.44014751387	91330.65991069296	-237871.4869497008
12967.777291327957	2504.5960400280915	589.3665815636505	148.10241624303512	3382.663074612418	1109.655223823326	1274.650396003428	231.11131579424816	12691.800650223842	724.3453587053423	26659.868233008085	1667.082540063429	267.7586211446029	121.14129148844246	456.7971012007425	5203.148846695076	61.37741124866679	3998.238153975252	1097.0285639867936	-208149.67967332623
162.39116203138283	2041.3867071528607	1660.7683331755825	160.87984796522846	78.27717585178016	95.02159439424284	315.29771935708	53.12211125647156	3031.3373636877395	121418.0822621175	647.3818583332286	537.3185305628414	173.69074255761186	3214.682270231114	1458.693598389356	1837.9079808095685	12.20833702050288	105.86165698398196	3662.617478988882	-444894.5129553588
26.20271469760471	58.78864763030944	441.7733815281919	6680.949724632785	1455.447711569022	1325.655317362179	3150.48848966079	3574.961664951082	359.5082956731978	6803.869824986106	340.6019439997756	61134.64340464307	112.90763163651276	99.91807335931492	1866.5593923892127	2229.184855085282	248.24653561836865	1150.4202996885958	289.8195436347883	-147475.21125681608
306.83667331647223	1479.582825300284	56830.37222546512	2029.9663498074708	5244.941578885982	1118.4368654471405	125.2908735525666	4512.149668789355	7486.213165663508	3570.84657338663	1650.5612625487304	3450.4049006027653	351.91189473314205	2480.2295055805757	116.802411802395	39.853656666136686	12.483080934120938	968.1460933287796	1409.708772260483	-317813.84979123744
31.787689025885	182.11041758804944	10446.380062511034	1491.529673728383	419.18224111067263	3192.8399612787525	10663.137937665928	282.8706456003004	76.09779339116095	1133.4514887903683	1481.273762190434	98.89416170751272	1163.3946979379627	1012.703789975576	1514.22100613133	3320.7066491029823	554.7606324754497	510.3809802029041	3861.998141630854	-27168.957560875235
173.91343592283786	864.4969392164194	1057.7378367454182	14.075313228497782	7162.1701792919785	930.6272671009248	4409.836149732585	1989.030604810577	1552.790114578907	3330.5720216425443	93.51832035063316	220.44125888925169	661.9698403720711	839.1199633002873	1385.774768367736	31655.811513429693	107.41967445004556	1508.5971813341523	2902.152962647548	79818.06627804284
337.3567824797443	6751.462314423277	4566.871540222775	125.36093055389216	369.2024506181706	24.22864320549933	764.8454766672271	13.006613450970557	76152.86499419702	310.80113333604294	16572.24134373162	43936.64718684929	860.4843756293205	474.26379876726384	44.6164500298008	691.4382047305664	3182.8561747532417	1473.8931699803225	2729.534632931669	-415938.77712421445
619.3485691797474	10611.813733014027	343.1488690184035	50.89079902764703	2106.298163480948	20.823964277233586	1015.258285664918	635.6018000952312	710.4227971589326	78.62557716427315	43736.77057681055	1424.6499899215078	9770.139835978514	344.62400212403	107.40590841959508	3256.595431616296	84.41362869588733	69.7317663813581	48792.76891660377	-148541.7698694591
1297.3940710163938	1086.016150387508	7082.538789642641	1737.9838353311968	156.67380234397	14427.455865983253	3604.6468691868185	6090.063453311714	1352.400246888934	2818.62231776777	4003.65507908048	3456.8520806437823	11862.949798203492	1470.4944279338592	588.208063525285	14322.401598157876	305.1869981006023	269379.9249761636	4620.5857177777125	-1239331.2479795057
36.5584482374522	69.98929699143636	655.1550744361911	228.26482175782016	14423.90165529479	165.07743403452298	819.6864196049081	5990.065851280473	844.2559467140475	615.6834360346235	10008.250085450984	3346.5440947080574	682.007009049008	3670.922154015909	51.72954295458732	592.1502202791602	7003.285422097915	2.2005557341650874	670.2631604782887	-84087.11359800352
