X1	X2	X3	X4	X5	X6	target
358.6617294511398	242.05093697521224	1399.5577164586773	36.013706443202054	54.64018940056633	8.85469790718435	294284.5371790054
621.7075530229249	903.5714706945222	1483.1308355476735	54.28407642274949	26.511557624186043	31.024122177996794	390666.9579422733
381.78380844825506	75.61836211826079	285.1624709439043	30.918604001577766	80.3102453194843	9.301409544523409	188519.58145806973
376.6407601262093	216.77614364136832	310.81166375386476	21.707043261482497	63.996970078368385	18.10878966944235	198448.37806579474
34.93940112919235	869.4637015471098	1481.8990460678679	36.459881273376574	83.34008768618204	92.3105711888773	305602.89087054186
187.7993285856237	834.3470690163293	231.6790624316689	18.051368353901086	66.98330183200959	52.78020512062873	206273.48158825812
639.6020631907057	957.4962063118172	248.3594930371138	46.1710647809857	90.52874619538376	0.5006056676262527	290520.3553558936
60.66617947064311	179.7066467664012	52.976245989605886	58.308610418381654	96.33245550195471	43.592166099054865	127943.50923979556
164.3757637964837	74.35227630694021	427.87826848646455	85.79145309982185	75.79868538980747	47.343420291927785	173547.3635527626
893.7104483073433	882.2677471069055	601.7049028754243	8.68353925197216	45.4413788187702	69.47799461534385	352298.01597972994
58.539191312836536	874.1636938679563	657.3383276512045	43.02478267313734	53.25082455594556	71.6999299018562	237261.54058872105
514.7436768479811	145.36375605394738	690.4856263753478	89.33849078683242	88.30786232095753	51.04097309119581	256663.8196969671
332.04342871782745	579.0650310472175	239.7113799167406	84.85480792776127	92.05854778312978	45.264363846758414	223296.93592227055
187.43488404899662	413.67362561996833	129.9646534177684	1.1058078823907191	50.39979528778707	66.936812606209	163157.9377463033
768.103413862882	37.425642070425695	1061.6944031059986	27.16411715669158	26.27272262548277	88.40688373236057	304739.36365715245
958.3578443813016	255.44434018262174	-888.3020600024486	27.81370534138141	80.73819987685556	19.658857802642117	179337.21339116778
434.1459894745589	884.851850446467	1106.3126887083115	48.648900245630024	72.9857114514829	4.747191492326175	337873.4718222462
18.146067041492188	99.06255259479423	-755.0759319961892	38.14169278677553	1.3493001193543464	55.53207730533509	28402.316780655692
975.2547784174186	16.185238916140015	670.5371375344362	42.13301137988239	72.09740052090353	49.949615367489656	306410.2344834117
643.3008021290208	75.45153203695475	131.19077168696893	88.88022055299852	10.992915940445114	98.33174195085536	212198.80302494424
48.603518372845755	208.27327743550703	-376.1195704723242	92.54450558977982	10.174595667973707	81.73413604635844	81489.42050342564
246.96039580220187	123.05031236517657	-27.979529025919106	18.53615449627367	79.94437223866822	35.14435663214106	143266.35801708556
328.07540149063726	405.3296472975742	800.7235244691258	92.91213874629298	81.31391180141432	10.63454715418567	258137.02113188102
880.4191580541127	369.449904097994	1138.1426190726143	37.73204210292735	31.67064164487492	98.15468332841473	356686.7727695145
835.4868370506588	181.40869814946055	1147.1209387226693	61.77459015498391	51.67687510533244	44.00889342716059	338844.8129952962
497.1951418134188	236.19521462625443	1168.5333827646652	40.000487442279024	19.253434266461234	46.38382698215352	291147.83893732866
44.783983691655	404.0162336979607	-88.47676888054991	62.7123414870051	86.1330133337837	99.26224030611014	138171.70895256352
143.35708978097622	911.6789259180325	741.1719844967371	60.31918663168112	54.51218314766183	43.49551324058273	257591.8391493886
467.010384749826	884.4554528040591	514.4721920563932	52.10368568622786	2.6623738696466503	52.86426155484825	275015.48950244795
56.736233330924584	955.824411719764	-273.8477422290546	28.07632238847576	65.02127438984495	11.768999275806758	155393.51273088148
655.650412007458	218.44013739824118	350.5736941968477	13.198674427337009	11.555178151378398	56.773264854138276	239325.32485003342
485.51568842817915	761.5796881186434	599.9118772511658	35.98552068911902	9.507398240521514	58.798208322557684	274986.29628291476
43.541227866346844	125.84670186538449	-146.28355957220322	85.884464740688	39.71982368612898	13.260395076306875	95511.74088040406
746.1163016248594	645.542502705905	1779.2002624335985	82.10334700101612	66.66234452548964	55.222623273935525	424926.439161529
523.4579747782713	571.723803892425	1105.702563129229	19.077291123062157	5.4170955875909925	6.865357443083131	308277.15416728845
542.8562756019037	614.9360664254272	905.543152710831	15.141895613683776	8.192322976739575	97.0854586675819	302162.98789385345
198.07669764117458	379.1766367433249	27.966493073086212	7.162749072712105	20.176462059410106	49.55783237551897	153229.33546336266
456.3014799464045	807.9691122982057	7.381764861717556	29.515578315611325	84.79531432016316	15.016415176745346	227766.12350611037
433.7997073539916	403.7276579061933	711.9668108814817	39.37285701202365	22.517631545899008	42.69208039856039	250812.90604886337
773.4527245001723	120.17300545950556	1569.5238917241497	62.6168388690353	44.009055761731716	84.52576904434659	361875.5840358363
582.513890167817	205.02549453651022	364.29402723615766	40.613315232097726	15.363762334437714	16.065418885968075	222359.65404453405
127.16806018413094	22.821210436849704	-71.32272103723658	47.91329743769622	97.59007170426014	53.95497848882312	117717.76849759925
906.3816211538419	49.573701362738234	993.3238108069656	17.46237680359467	45.204168116246414	87.61851826047935	323404.77072577056
651.4251225569174	374.57832134745297	1233.6186651741818	19.619829061062667	75.97053728437977	87.93940403789671	338339.86779911944
237.93349477677586	177.14036625255164	197.3457087245501	26.646121739459737	78.64334145911161	51.11709987378333	164900.32146179775
196.511986537107	739.1294424384783	403.15948827392265	64.72516223630626	40.16295261820936	19.89932234217887	211575.952364812
932.6335914851848	497.5431575176105	811.867326496076	89.40343754686884	15.532758077675412	99.54739500762209	346337.3228260742
628.4213312023112	321.311589354704	1123.2536101597298	58.76665441624591	50.495376823647106	64.93535607005073	320739.12633375666
38.85432195683239	995.0988146491487	-761.0843224058393	17.333530792866046	92.86054407369029	6.124836760691754	117202.32644037197
242.87468348982523	648.1472255447833	360.7681179682482	76.60012007237427	12.661142188586116	55.57753219376216	214342.6954305234
983.5202433224487	637.2277219982592	1064.0908475491144	36.23643833354736	81.72242874567002	34.01472665917399	390785.6455052861
768.7399759356276	685.094926529746	692.6217065052333	59.76358120193033	28.06398319996245	15.055853195558333	324534.6645962529
88.6922956957662	936.3170573603181	745.5919748426904	75.96713881272834	32.08018988917123	44.169896162406715	252252.16896280265
72.77657566083303	335.859455101324	787.2950339824617	24.742404100987635	41.15113182232514	25.30309518799695	206156.88243048728
731.2014913918175	613.7894935273004	488.62564066843146	68.84175293626416	59.777417268386046	72.62889210370196	301152.4100956897
62.94367545138105	921.7218643394963	219.42358130635705	25.16636885144832	68.5367987092244	30.244648997837665	195432.24134997686
756.9961042744812	551.1190508452431	416.2755479391802	85.71646966053626	33.57213446210838	15.940369445601688	287661.3296841195
292.1527026515194	259.3267834869523	-55.09763989175053	94.0746778685844	27.9622123898843	27.25325653152574	154061.10828233758
71.301040784245	966.8102692581498	793.5549038539664	6.905626077848481	33.88548019879476	72.78585038662536	252809.24400113284
364.14252234224375	455.9397936160289	170.93222350958527	14.6997484315465	15.705430313237523	20.186206600560507	193381.63537871212
935.1488381987181	64.07009952746336	213.02013073197656	14.873176176321746	16.790507162963365	42.12175981433277	250677.80467149123
274.5843108853146	87.98746569100288	-1418.1629516535133	29.114841398259717	44.03059662987565	74.00131302029762	14167.225044399309
904.5253331428175	393.8775575970883	1173.759515016895	30.510024058913533	83.7427504443026	82.50508979996076	372929.12042832194
391.9775655104878	317.75494702725933	-16.880003207126435	14.481307204343851	8.751881240134384	12.257378578626776	167843.53412843661
75.41305260604337	272.212524488519	456.42201245831757	29.419299884670515	88.03584652735573	38.03554074888027	177359.49516097593
384.5602534644688	638.0308073892915	931.4782209676999	91.58658924661569	0.9628423831255839	28.894072852202925	278930.567007552
37.090363416521086	715.6575764799866	1136.941117318096	5.983779609964445	89.04552727220889	41.91560348018529	265939.40707831614
509.70302595314854	423.05954027721964	864.2517875149806	15.67974815772305	84.0118250488804	58.69455561034012	289638.06152960274
699.9974360090795	889.8287069918041	1355.349362896753	27.66493932655957	30.1841964356823	63.06680375985505	388759.9010320931
662.3776417283822	24.36455106958688	168.70309806736086	71.67168086006761	44.37343231472898	20.46812173527489	204387.9060133353
266.58824812166955	125.59696514095138	509.81023179060367	64.44240666350147	26.444146900388652	9.719622213912194	192367.6564000072
72.52670103889437	78.89518349683674	466.68946414123604	87.17611653274692	87.7701410905066	85.28158379783177	169964.37597215982
448.3090814373676	329.92761139924073	-652.8919711713625	44.3933993669687	87.08484554371987	39.34562616967805	129859.58157942985
389.6568266495548	901.5558206522664	632.6105500417295	45.42306568533407	49.57023108790918	41.57082182638745	282555.7946654244
283.5671728599312	625.3731687547372	197.3007657489776	65.88560580847714	45.59275256834502	92.53954075697838	210711.8231797293
400.4088041814553	936.4698450748486	969.964717202623	1.2562927374773825	87.47443049730195	6.989531566623763	322068.50774148275
394.2942999789639	209.92398618863712	301.329707969878	47.16420121160376	97.25876568098887	64.51125321172891	206674.562884769
632.6319732946871	227.60513730038133	-227.7070439452006	76.51448408800825	36.152407678293926	8.93965703860583	183738.01410949405
292.1309719824604	379.8149840556731	-602.7199059233931	36.76202798906616	17.908969255297468	79.61299843370574	111206.83060864721
870.9282442532094	938.8954662446532	1062.9023210575642	22.712245156693257	37.258315531447764	82.67811753687597	394164.2319977975
935.9167514572516	533.4238956912541	1417.3108850673743	58.51724264656749	17.31051394107006	62.710867497669234	399517.7271370771
486.5764269961661	910.3481051281881	27.18648682230105	2.1999870222929707	87.65538213142943	14.87334432942765	243274.74904049558
830.8611334736779	577.3022743616089	295.5863390259743	16.128553504965392	99.79493367128713	10.750309901605581	293697.6648768963
244.20581201292825	186.6516054363141	1384.5140466283492	92.33200035978415	14.631502453567236	47.73670912705046	273725.5423820595
316.1117811807391	872.1944416471908	65.72978238581936	96.52999771247958	6.760140172949303	16.898286435324284	215479.43752470257
44.78747167941046	321.0595418163463	724.304314245541	3.6125169104864185	25.027061238059012	9.106498518836315	189753.26637102923
260.5989015749017	992.9436318792334	124.28143380826623	86.0278980709475	15.495885119297236	90.6482028551954	224012.9515671171
658.2365234562882	706.45177504915	604.8372038709015	21.134639948988642	15.786522601369734	56.52658703937136	298075.7688026778
434.40189181626954	255.33072178943294	-467.28887210127107	94.69151899289169	97.2054872939221	53.13783384763144	151800.17488164268
847.9400435754378	423.0076161343494	-526.0071093029926	82.67924912870484	52.32653419170278	66.23638038421561	213476.3040135382
564.4676960394497	713.4794793247212	1462.884793942242	28.785046849926978	81.5170353185543	67.84446398447578	372548.7503342311
413.4886691157491	869.3936425613923	387.093422439822	44.966715447883765	24.057537470459412	91.3333799606973	258579.72399915353
257.0501023630908	230.004336336007	598.5934826391672	12.877544595428281	26.17577572464618	68.92241314982004	202339.46996492537
366.28746308765335	54.034241231213954	668.3154054111634	6.4853746786498245	22.523547844036628	25.477600552498668	211111.61118839294
819.2155937110043	114.49999147491144	637.9035931281251	96.70212253852236	94.05416101935994	9.509692843864448	293756.73129213735
523.0738854612416	620.51635282182	871.6971823944612	83.6912675435277	78.55412372749991	82.00982557936581	307936.2715563081
520.5528391418569	861.0489891616469	1071.2583227321832	97.02616839204556	83.26357404308321	68.42499189733756	347491.48292546027
780.6826032174401	615.8740665142429	59.67111154919644	28.218110886036406	49.57278227645263	95.2015045251085	268226.3765957599
485.1638028514259	44.876620752214585	395.9608436589973	78.64814190307155	16.963951834658943	35.724195742091304	202959.1273830709
748.5884250649069	465.88959979514175	-47.21846902110735	26.197952290735348	84.41038084596678	54.3056227870116	241363.24364119634
132.96683949773418	862.0214288785876	166.21733588881824	11.670280081525009	55.722749993069634	4.640042234298569	196978.3327129396
157.12821905993403	631.884343008623	-309.46372679266534	47.20315707880056	14.755155917893447	18.55620714266194	133462.73687096068
906.1197043369027	357.98804745758684	870.0227668980344	64.99793229697815	44.34435398298808	6.180600213389242	332917.9205375335
909.432418956875	65.58505683459094	1107.7723153701397	34.42871819050591	2.6866601918383193	35.53677107673763	325896.7562223962
