X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
-275633665.7655356	1451114089.986715	1392745289.518207	2521582672.531406	3467900026.601182	3458536893.4504995	2342548407.968538	1754718403.0541449	3639182089.9560537	3178517011.0413833	374283662900.38464
2160747924.881987	1855340842.4432044	-148964148.4790735	4811927212.292895	5038469121.679724	3793752698.8084545	3963128407.5004063	4315921526.549914	3661271745.11455	3490916732.0339737	572430608358.3157
1226565029.5477574	-168888690.55483055	-1006525908.7416704	521086685.4186358	-7325126.756276369	-618913436.5244203	281810715.6860872	824103621.3722845	-790452473.1815383	-558456643.2611432	11707294815.412754
-1735768756.1770902	1488664520.102482	242377912.51046628	-225438758.95155814	-240138492.57030734	1309792954.865762	-1143292618.7663813	-769510541.2124498	1002134883.6858746	938658148.4712723	-7274174972.683658
1130283454.0318422	338789159.0265135	-159042145.82070312	1699876626.6829333	1745729873.07853	998243304.8093755	1568942979.4135385	1652787938.6734622	999896407.4214334	968857565.4602154	195402215674.8107
1738960527.5998333	1008022662.5361912	-607439544.8121879	2895109319.5726714	2734565915.242455	1815220228.7853	2250575225.0305934	2755566335.98995	1633225254.337368	1660989715.770372	318547797167.2578
1673986763.2900329	-1125765663.0023413	-1364374880.2098203	-344707673.951543	-1085010167.443246	-2101979482.1631174	-168654260.55198872	341566592.2494508	-2197519636.6406546	-1833785619.7240098	-113268584179.39693
437482074.72639906	-163307806.87791616	-57024828.4447078	311884863.0300076	324362177.0394453	-25461868.105572317	427216267.3346141	383023402.5448476	21183256.724159285	24263341.201531287	33339832204.25572
27989878.41966615	1103532897.892024	461636025.0476342	1726201881.0153902	2072670818.6970391	2101696052.2190878	1334437370.199708	1283063065.3629837	2077927970.8258896	1884573527.1222398	232753480430.74796
691814133.741378	-254040710.94102377	-473601772.8969009	182701754.3487688	-56310034.7955167	-467599449.69379306	180779149.69994715	380992687.3877801	-511560165.77424306	-398494209.03671557	-2787538820.2156496
221461064.19954586	-399451192.88521343	769085210.267524	438111126.5726498	974130379.8256637	440249709.02250206	1051543832.0944713	390245173.55303687	755595894.7998576	549025555.8563691	87463158850.24712
-501706612.2293969	1952278184.5089378	86502775.26206608	1756469087.8012102	1806474944.272474	2552481868.0764537	651947504.929794	1128182527.3877587	2237872594.403739	2130265004.2960882	222342893082.20462
-1817348886.010299	-1371126405.373518	436277889.2475625	-3566372482.3569007	-3541579582.193177	-2571270379.62393	-2810226171.7699966	-3277918455.9216847	-2393547811.5086517	-2348752439.5206633	-408312578498.1377
265403660.29970422	-1282017568.6924376	-383617139.55543673	-1503307761.8602664	-1764873161.9929302	-2085034092.4573848	-940615114.4853389	-1017656503.7898568	-1984034555.4789822	-1817676742.1511252	-203436590599.2547
360280506.58288616	-863758926.2106109	-857150914.8950429	-1276133484.7744286	-1833507313.261352	-1969251382.9996243	-1159843946.0716686	-809700511.4731827	-2067702498.6371424	-1795491360.0175755	-197524179104.48856
1127479343.3526917	2074078687.745024	477263259.3422264	4281389998.858229	4805603959.531947	4172912028.9732413	3486388075.2804523	3556978676.8158875	4105654014.608253	3798292051.471668	541275307699.7437
1686016816.145352	-1137815498.826849	2233033374.6562667	2616180925.047107	4305577421.992482	1953661008.0693915	4507817631.450917	2489562793.1043506	2959659640.937659	2306020960.4833083	413344382764.0038
1976170839.2158864	1050423838.1860503	-476903655.66240305	3352638005.021584	3311526184.493317	2169311952.8622975	2774405047.235733	3174794134.058234	2042083042.1034796	2018571841.4193997	379363095510.1507
74505871.41480035	-117158807.1368566	158370290.81789565	85256546.58053833	198357624.8419684	59093571.92609191	234424735.77864543	86659251.05654235	131914661.70529301	89843194.85466273	17246842349.85227
49199211.38046645	260649940.3531165	762262982.1596197	998991884.7508901	1527248842.8613176	1260894587.3951173	1221534170.3675	746826444.5354146	1458612221.107954	1226042149.6791198	156967926035.33722
3198299434.0712576	-158175138.0314344	610124361.2500749	4355595971.763445	5169322338.486485	2441135303.6206255	5109827014.303731	4324533399.848904	2938960748.110729	2613311726.1527014	545168830153.53015
1598011770.3044276	-212836473.05152217	1130919338.3669071	2697006275.051139	3657425064.7342806	1963725689.1658435	3540407078.1873865	2535002873.0836163	2485006742.521477	2096100945.479916	373786260056.64185
-1642771973.881041	509438530.6422522	-176671771.71914542	-1616035913.4112904	-1929575384.4750862	-492992065.9224796	-2176857341.239087	-1762589724.4221182	-771860007.303523	-667075729.2738479	-197542051739.20444
-1372037073.0267916	-1273834824.89866	1478469627.4615047	-2030542741.6642063	-1242905096.4713607	-980676478.705471	-781440078.2144351	-2000427439.813778	-459414895.75062996	-737283734.6203603	-174883881570.64352
866080278.3846903	1326933223.8843076	-154076.47995277785	2670651325.683645	2818187539.9668975	2413937808.181366	2034085077.4628358	2279226740.990555	2290579145.0579376	2173024624.4874988	323252831558.1156
-433090402.01583314	-244063956.70422658	-274534150.7502509	-1063110566.6251171	-1310393565.890528	-923378103.0343685	-1108584306.1162927	-933792666.1776924	-1009173619.4387424	-896035974.4890289	-140644797895.04147
-428297046.6629791	1136087651.046256	-1322974925.261673	-280127313.3030432	-1195413643.1476545	-150779637.55928114	-1590756125.7772658	-336455416.3730097	-765521900.1232054	-432816029.32615626	-92046635344.14565
-448268794.9250771	933333911.780307	-1004862793.0625201	-284477369.8150456	-993308005.2059456	-90742064.67436425	-1333651006.5517697	-351148871.95760036	-579423239.717295	-324401946.15253705	-78053168792.97835
-1053332403.205745	-1587344347.1107104	-1693892497.8678904	-4610517382.186963	-5932844519.757336	-4812704364.58758	-4655139978.209915	-3757970260.203803	-5184106097.084932	-4563450085.830337	-637247974429.7737
519019009.3660452	-605011855.7584088	44230922.34229399	-26496422.741838682	52150975.50083373	-486180245.6756646	392328907.26457787	158777650.75169513	-334301468.3553356	-339443410.4544031	-4066673134.712833
66387435.29628699	554740912.1411344	-416429643.88757175	400255497.46968347	143306702.43471536	355989224.7554194	-98305740.79933628	325722054.77380925	150697127.10058925	234271987.74322546	29915033680.242153
153897347.03320637	-1226262161.949157	657408556.8511856	-721395325.3849384	-292784627.9278993	-898566232.90423	291225612.9138027	-491303119.67616	-498070082.63083225	-623616904.5510552	-59621465975.22988
915737212.5392969	960473488.3597454	-483077438.5689385	1900703005.2017639	1718162070.9884999	1379903895.5493023	1244696074.7294314	1732365684.4008124	1169094955.9403875	1205989421.1979382	206538650436.42166
1162853693.0332165	2437827745.3883	-760756801.7018197	3739543853.9076176	3442829086.365655	3310857757.4285564	2158674756.7252812	3185208066.839555	2813525569.2228727	2834300349.604877	418423789165.51056
560042323.8604661	1640441239.7766733	1355349780.2884748	3771700261.620034	4804333170.6678095	4200619970.572075	3567994200.5526056	2970623452.662811	4416246889.260482	3913355058.205885	521571954290.2026
141287455.5874394	1137158898.6582432	434438514.8485215	1886923515.190028	2230385176.80257	2188554576.321096	1476894955.6646018	1441753864.3879044	2161553304.914606	1968315830.7728198	250643602645.0697
482433315.6925354	-1212163201.1955178	-297115331.56785285	-1074894532.5974827	-1248533522.2456205	-1754294769.9395766	-484494983.9534058	-626375520.1523112	-1617936561.7169936	-1490925328.1152906	-148085007376.77512
-2398061017.4929395	300459631.413729	708905356.2546319	-2090036629.3215873	-1907620956.753537	-254741683.06231564	-2203151680.5613017	-2387416452.0266104	-299365784.3694968	-395219585.99984926	-211505501036.34088
-679852946.2216388	1181984809.2499423	-1249576211.551532	-483075329.27984154	-1379498543.1779108	-158217055.21927568	-1814059425.5851028	-574800180.2489414	-780131883.872916	-458020239.7209816	-112277879751.08728
587774821.0843382	-634233321.9710379	-41529637.33784743	-44881682.982399605	-16230204.93705833	-581991675.8341143	357572355.40594393	170071331.19856688	-445687745.926107	-428429357.3814186	-10586247156.57843
1907630805.6706858	1741428627.7223146	165788648.6489625	4615760101.654075	5019395535.268876	3831788506.546132	3949920270.351833	4078578671.1302915	3789945707.117599	3549664122.4843936	563980614105.7662
605735432.472799	13298863.851791281	1357619056.3593602	1898295930.7136269	2892111782.2376056	1927190246.6664739	2606613502.424278	1597143121.656828	2394256080.7455287	1978870096.327615	291369017216.53577
175955267.91608742	842682418.3597224	582248952.6806571	1702511598.629869	2141824744.2768795	1959976766.0027938	1530590427.1644115	1314837408.146959	2025889532.633745	1805470755.2834928	234509792025.54385
406389482.073414	-898306775.2910548	618793017.4517212	-44492865.1342088	399391524.4038889	-321807017.1066358	797016621.5253603	98312324.86138245	39879852.27226456	-105765204.60134318	20381009534.88838
713265544.6611438	1237776780.6686623	-1321349945.3185472	1284555570.1636465	518249515.66142184	700241413.9850078	52488942.634171136	1217653310.9924366	173176566.831777	441992696.36870414	93972273327.74863
-895148481.8533794	-81503162.13566715	-2077065046.442855	-2937009906.704581	-4455196961.986151	-3015575499.74171	-3982885350.448909	-2456878187.0051155	-3718010926.444045	-3080703310.8904443	-449965129538.56604
-1397232394.484173	826511622.3360603	793706112.5361853	-130627807.09665576	251089407.3712989	1204281086.267243	-378432896.89809704	-590360407.4791763	1195790129.4980552	996051687.6611986	27523083300.03832
905574702.8061734	1075823337.2885635	108857703.66889538	2511949070.846176	2730969220.869417	2205905477.276636	2071511544.8892167	2173595509.0469832	2157450481.597407	2021050963.8923109	308489590069.65857
573471899.0352285	-167641090.89879358	946770775.2164937	1304527172.8495328	2011773856.0982373	1186753997.302105	1914706750.0610487	1151591720.9204316	1552855242.9945073	1265386649.607678	200002795354.39468
-387633420.95496285	-1336253864.9281178	793923233.1912582	-1424023255.138888	-975205440.424638	-1234559944.3772056	-349157761.2539645	-1201157977.6655023	-824380480.2609557	-955031491.417269	-136777711736.66635
-927675140.9259582	1365707840.8647006	-766174848.2145009	-180196411.29926324	-776590060.517054	495147846.11866146	-1413181841.2687187	-442675818.77719486	-29259406.169052888	158467310.51506108	-51826719067.57938
-480648302.5539511	-511385247.38862824	7055793.386411722	-1209084437.1047437	-1279875764.533582	-1013100374.2967647	-977709761.9019301	-1062517364.9152507	-976645787.9884803	-925899825.2426691	-145546929209.26697
662854480.4571306	-37741060.38792704	880201721.186075	1517022483.92725	2194351759.3541765	1350679658.9563959	2033842978.9004233	1340982490.9989707	1684809016.1549258	1404407574.634308	222593808567.45737
1031665966.8680948	495373681.18566585	-212677169.65327594	1717140438.5619466	1718688404.3806677	1098448179.065832	1461998945.7541108	1632368372.7658505	1051148702.5662721	1031541149.0762573	195626988386.2898
-1410041211.9852524	-120538229.15653741	-93705379.80496205	-2002074263.4259453	-2247885499.191317	-1147591294.0855498	-2145490478.6687675	-1969749606.4912117	-1284670965.6088538	-1180140792.3008633	-242450222747.26755
-1901740167.4762616	-50468141.49498223	-563164590.1261828	-2926433675.240022	-3549652477.318138	-1882604127.4193788	-3389606689.125705	-2818102541.767494	-2217929215.376487	-1959562216.8143537	-374576172909.2604
1931458765.8543537	1279440120.721287	-369175652.10470486	3656845427.6340766	3689282357.9824347	2587719277.6983767	2997009750.894224	3383426418.935818	2454688430.9757442	2390213236.490519	421845241167.2871
316458589.58197486	145571839.90381378	-551600347.6058171	118959148.8975844	-209084071.33505517	-221711947.18523183	-186586916.54970676	205358119.01436877	-383785772.58039683	-251878464.58574203	-12113750442.483404
-58537692.41645671	-818019061.6389649	192376791.6399243	-887457683.8422108	-788252437.5830615	-977147399.2383859	-347796509.9082474	-681078707.4874429	-799682234.6026638	-805667044.0484666	-99944053573.01366
-219847523.25484395	251757992.24874035	-735142901.630023	-583603856.79609	-1100668485.7133102	-610041696.7129433	-1098540273.6511328	-498051789.69110614	-892482166.3271481	-687414036.8179245	-103799830027.875
-496974286.72107387	-2290304367.469438	-312220745.02447015	-3605737697.376362	-3944578711.6014986	-3903139406.483299	-2537810614.3751254	-2840806421.816297	-3696008156.472398	-3455204145.363691	-454244935119.1941
738677139.8803009	36426460.81387853	-1350927891.1112242	-134870848.7020174	-951975788.262911	-1018743654.2033541	-709366663.3318336	174281860.87907508	-1370431063.5801244	-1027756858.4434456	-81812404088.1578
-533272704.71027267	3239896.8131106813	1110839735.0203135	244006244.85560453	926227543.9589865	930498680.5402365	706640551.4209561	-19043292.137350544	1221330919.8467665	933940403.7365242	83215428994.9654
-516775361.51970774	-1247995784.3671687	-505679999.93579805	-2551714515.588566	-2994097076.214993	-2657953552.1200233	-2158013603.81501	-2063224991.1503375	-2669661801.2863197	-2431107538.573329	-333469014432.14716
-142698747.82528177	-1790010171.1829429	-354794717.3776929	-2598753706.857581	-2907143704.0783653	-3023954043.00247	-1787738305.5525842	-1971242968.3276863	-2873783166.1829357	-2666701654.8381324	-334439326352.8838
790073676.3366125	1187710426.157866	791618575.1213883	3060701867.0763955	3729132954.359786	3064545810.8869424	2868475094.623739	2530838075.7052026	3197285113.2362657	2867393983.334869	407455205580.5463
-139501922.02174976	1216833775.5299542	286416169.74404633	1504974783.5534835	1715066214.703348	1960663142.3307834	947257896.0489624	1063764003.9758458	1851142506.9207733	1709550464.2257228	198552558186.46097
-183706728.36473176	1290474985.1934822	1121962776.6781416	2224098312.7315717	2994738256.9046373	2981843136.5777965	2016793391.8799343	1569746397.776294	3112379457.960343	2732594332.011463	324979076305.4869
-206013954.35740888	245427217.4057594	-603710399.3314333	-465498912.66085094	-892252702.7312757	-461927093.91836864	-912900305.9251207	-407596024.5574022	-702037602.984198	-534490358.0303133	-83413356338.11334
-1046345393.0186878	402635465.2390332	-654275850.0193579	-1382223042.4793289	-1945413279.4295125	-815546145.8016474	-2040059376.4824436	-1376557805.2301555	-1170437687.0594256	-954811001.763508	-193717702969.47833
-347961338.44997513	-1114806135.8886433	-2108280776.2282522	-3498788434.5207233	-4997851505.971235	-4176102910.8827767	-3920012153.803396	-2684234398.603631	-4682279800.018892	-4006391230.891529	-523340002341.25415
672582781.3561586	1499355436.586002	1024633682.9127687	3474188541.554442	4293865886.0440454	3696597088.364342	3205268315.9143214	2793595882.229319	3842711278.152284	3435531209.358199	469432420462.1872
