X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	target
40.32607846576153	1000.0	1000.0	38.63792371023862	577.8416884400472	1000.0	175.92385623896834	1000.0	1000.0	5.961556224184857	1000.0	1000.0	18.831651855547968	490.07283675695294	1000.0	412.501607464372	1000.0	1000.0	7.242760552264369	545.7968834756155	1000.0	16.031593851354607	1000.0	1000.0	43.56933954417607	84.79287866803895	507.31215110758905	24.006878575810777	1000.0	323831.8977549625
38.53269847682262	1000.0	1000.0	6.47218784119431	921.1418040221578	1000.0	81.96657309875785	338.8845280812275	1000.0	253.403694816592	675.3465788144991	1000.0	20.338179145946835	459.2572785806755	1000.0	1.0	1000.0	1000.0	3.861243227093308	55.154266811929446	1000.0	6.426475800144297	390.2973800922844	1000.0	1.291393083972749	1000.0	1000.0	1.3891198148148478	135.23025102390355	188804.3040258564
7.065041751997626	1000.0	1000.0	7.94073883439154	221.01781909265267	1000.0	2.8403651427536363	1000.0	1000.0	69.85314436552437	1000.0	1000.0	2.2865902061088472	1000.0	357.8066939477961	16.17826106062885	498.0702983401915	894.3412537994959	2.485243535647387	412.103132833447	1000.0	5.195098595574993	1000.0	1000.0	5.718459809174542	832.5164345927725	1000.0	81.05350325928521	1000.0	272400.098907512
2.2224654202495984	1000.0	1000.0	21.47924573778134	266.63202721847136	1000.0	4.69331546335341	1000.0	1000.0	12.24717266576104	1000.0	1000.0	13.838269773545832	1000.0	1000.0	556.8589760269798	1000.0	1000.0	52.57445656280545	1000.0	1000.0	1.0	346.6483069502157	1000.0	12.78852198622756	1000.0	1000.0	1.0270865372682978	1000.0	381573.6089294049
38.45155867320358	1000.0	1000.0	28.694669686871897	443.6319164794161	1000.0	3.322876164934339	693.5244171065806	1000.0	12.666551257903054	1000.0	1000.0	1.0	1000.0	1000.0	17.949152904755035	306.6651710711031	343.0582859649183	2.8856342874464045	1000.0	1000.0	7.631600987017517	49.598559614495336	1000.0	13.181621059434494	1000.0	1000.0	330.15569776488	353.18940836092514	249908.63012195213
582.4205002249654	6.320716631773895	68.4253875707598	68.86125014064426	1000.0	1000.0	5.179160876115148	20.471433415294072	1000.0	336.1056383686474	601.4880245691957	1000.0	1.0	40.19027792454508	1000.0	8.833566118947457	1000.0	1000.0	1.0	880.7183939746802	1000.0	2.804526039364416	295.4697097232832	1000.0	5.552663097620062	229.9928999512572	1000.0	37.08916790142453	1000.0	159981.70483903456
12.63615000836702	517.9365823640021	1000.0	161.6392071531652	821.6771158783788	1000.0	2.137878755806462	1000.0	1000.0	29.272222659362463	1000.0	1000.0	161.56558514354367	71.51985174041232	1000.0	2.98906135102514	34.51484341923538	1000.0	13.376663586002556	167.79584886019907	1000.0	16.112015029612227	1000.0	1000.0	1.1795717140820954	674.1894519381353	1000.0	17.62242048493173	485.37437852749855	172076.2909567179
62.12473172814592	541.2356099321526	1000.0	8.98754466382949	1000.0	1000.0	38.075678366177456	1000.0	1000.0	14.330357385691295	59.99991034994469	1000.0	16.852361870299134	1000.0	1000.0	1.3586281449130806	1000.0	1000.0	20.9032155745094	845.2774639959729	1000.0	6.042659388380549	214.09458742574785	1000.0	4.442310973456662	1000.0	1000.0	4.58958440224459	133.59513212492843	220339.37715973053
2.1367580637201016	457.93845802618046	1000.0	1.0	1000.0	1000.0	83.6811620989108	1000.0	1000.0	293.2530163502583	1000.0	1000.0	4.212881401295842	1000.0	1000.0	233.89744002478017	1000.0	1000.0	1.0	1000.0	1000.0	3.2009066398408943	1000.0	1000.0	16.94307847678938	666.3643378882248	1000.0	1.5361688089213552	675.1042048896225	352543.41968577064
851.6470033540338	147.48658057879845	1000.0	44.50617380568801	748.8440062731648	1000.0	33.18524016924802	227.8754108753821	1000.0	2.2248673431836195	581.4666753436129	1000.0	107.33588152110912	1000.0	1000.0	31.83708316997636	1000.0	287.4206136028506	18.734607034164032	1000.0	1000.0	32.09798439491873	1000.0	1000.0	14.890424290265347	1000.0	1000.0	21.04691552407961	68.7633222605883	231994.7089684604
2.090404844209939	1000.0	1000.0	32.28772203248996	850.0109257530689	1000.0	3.625101110630825	590.5852882351437	1000.0	1.0	14.865712414490355	1000.0	1.0	1000.0	1000.0	43.8814046792338	387.0478523581931	1000.0	80.94263172748998	72.09588936453245	1000.0	314.75205294759576	367.7198173165376	1000.0	246.08329070175853	503.40441894880064	1000.0	2.404677266377683	4.6059889055564245	140992.93783740466
2.4534045815864083	124.14675442076698	1000.0	60.75877197735638	171.85766914492314	1000.0	1.0	1000.0	1000.0	10.690561532111252	1000.0	1000.0	38.29453745391941	1000.0	1000.0	268.40055437649204	48.47348240103332	1000.0	12.100941238310607	957.8044559033062	1000.0	22.76915822352064	1000.0	1000.0	1000.0	679.013406564515	1000.0	9.825015740772525	1000.0	329800.5161991487
4.366713896823375	1000.0	1000.0	125.92728472846149	1000.0	469.0227168765634	221.175204530404	1000.0	1000.0	29.8743555976294	1000.0	1000.0	7.061250394998336	1000.0	1000.0	6.252785847360169	1000.0	1000.0	3.767236268543679	900.2728737903028	1000.0	4.811371294753049	1000.0	1000.0	14.668288231294504	1000.0	1000.0	10.726813430539703	69.05170759656443	325800.117666757
37.00012700898201	1000.0	1000.0	53.67033493148728	1000.0	1000.0	61.27809402252063	1000.0	1000.0	3.836767836379908	1000.0	1000.0	1.0	1000.0	1000.0	79.7344712617028	402.3559458906056	1000.0	1.0	600.6260059103757	116.4441236620318	1.0	1000.0	1000.0	34.75522882848779	214.56930936006717	1000.0	14.734767375015345	146.3287371050615	217619.2750304161
310.6479893478554	263.7495805597373	1000.0	4.4330408581477085	1000.0	1000.0	425.1055331072437	633.4676636771986	1000.0	74.1088567154088	1000.0	102.47020110765924	3.7528725573202735	1000.0	1000.0	75.21248263771385	1000.0	1000.0	49.356098150503975	1000.0	1000.0	3.177582397838458	1000.0	1000.0	2.2863643746743048	1000.0	1000.0	12.11647794983275	1000.0	309106.2349302751
4.021239337622932	1000.0	1000.0	1.0	1000.0	1000.0	86.59533509219868	247.38013653066187	1000.0	26.66674195828409	1000.0	1000.0	72.8992061078588	881.5803908908706	1000.0	47.48434882799788	1000.0	1000.0	43.19329550980155	1000.0	1000.0	1.0	1000.0	1000.0	3.0578645725730684	99.58304485731108	1000.0	15.949932243393986	171.5983507289603	255026.578108965
108.24416539040485	1000.0	1000.0	2.103778631580413	1000.0	1000.0	50.92820972362468	1000.0	1000.0	5.775933049689751	1000.0	1000.0	17.788522330814807	1000.0	1000.0	1.0	1000.0	1000.0	1.0	184.1964187907397	1000.0	23.605606892718114	1000.0	1000.0	1.8889282510474252	1000.0	1000.0	14.38317309501272	1000.0	338971.13869047543
2.1398291668631817	1000.0	1000.0	4.457908095442799	1000.0	613.5015060055665	35.81491343024763	1000.0	1000.0	23.225322607602152	1000.0	1000.0	6.287753324262899	1000.0	1000.0	16.36483863705509	1000.0	1000.0	3.94170382175714	89.78110574095871	1000.0	1.2332937504328272	371.2125083478994	1000.0	88.87791272778988	822.7774380070832	1000.0	3.859098698902351	1000.0	297771.87335398525
12.289297242617453	1000.0	1000.0	19.127039936626225	92.7164687490214	1000.0	569.5476366188576	29.472219552064665	1000.0	79.14536523448113	1000.0	1000.0	3.450567788383697	1000.0	1000.0	74.2678852726887	1000.0	1000.0	7.669592242730272	295.1650738622129	1000.0	234.8765588865426	205.7859515547525	1000.0	71.9851080342906	896.1545051240945	1000.0	1.0	157.26637957738777	245178.48012831743
20.602472802204204	39.45678051081022	1000.0	7.0031432134273714	21.545761410712952	1000.0	49.15529888118194	1000.0	1000.0	17.613972799522568	69.56305241684728	1000.0	45.11765836651614	1000.0	1000.0	42.925828942926536	299.60919402057766	1000.0	74.009587429186	1000.0	1000.0	1.0	46.440444394820815	1000.0	90.63834076846018	1000.0	1000.0	1000.0	1000.0	270157.34041304275
10.951424201079586	1000.0	1000.0	10.86372522347358	55.90899497403997	1000.0	8.67504480322195	1000.0	1000.0	2.901082097265169	104.94758538355026	1000.0	1.0	430.3007346804974	1000.0	2.2591900499616937	1000.0	1000.0	1.0	1000.0	1000.0	2.05962717992652	502.7976159491776	1000.0	36.3916522092688	1000.0	1000.0	1.0	25.45130628608274	219038.1041243707
14.37858304279959	35.773404011907324	1000.0	67.83529677551228	555.9212300376279	1000.0	36.284473726853065	766.8630643264651	1000.0	33.402345502536456	1000.0	1000.0	28.23854372298939	977.3559382397276	1000.0	3.1848080128598006	297.2282113515621	1000.0	9.259835329669553	1000.0	1000.0	7.630804889888161	827.0250716729556	1000.0	443.0920096863617	695.2682858448784	1000.0	29.868854207864064	1000.0	281764.72960491217
134.3232766623741	1000.0	1000.0	117.56756860664518	1000.0	1000.0	2.130222545238364	1000.0	503.8437056174114	140.0896339668636	964.3794193129212	1000.0	2.084307729720616	1000.0	1000.0	7.731099592089482	1000.0	1000.0	66.47652489331749	1000.0	1000.0	8.329124232526683	759.8184709518364	1000.0	13.928826475719251	1000.0	1000.0	146.18305500150612	311.125777852717	341148.50877138186
5.725245176043627	1000.0	191.29146780853972	26.918837022715525	1000.0	1000.0	10.14150027349952	1000.0	1000.0	1.0	678.9713144526185	1000.0	28.02780627063936	1000.0	1000.0	5.775711131960795	1000.0	1000.0	1.0	436.8398643526869	1000.0	2.927526074211789	1000.0	1000.0	1.0	504.3279370331933	1000.0	39.26932732731578	368.5870095759129	248019.00831288804
1.0	201.75872136287705	1000.0	2.2400052889815485	1000.0	1000.0	213.64018877245465	1000.0	1000.0	1.3634131140225678	1000.0	1000.0	46.15596281018972	1000.0	1000.0	11.532069509053049	1000.0	1000.0	10.198261498625968	1000.0	1000.0	203.4445988844476	72.293626327078	1000.0	55.68917908178696	475.76684741676206	1000.0	1.0	302.54652526286776	266915.0865516983
25.56267302773844	1000.0	1000.0	6.022406985805468	1000.0	1000.0	9.05652389352976	1000.0	1000.0	1.8190172346569	1000.0	1000.0	107.33548352083332	327.6112720992196	1000.0	3.6954226404054618	408.1132437939443	1000.0	48.734790877787766	1000.0	1000.0	1.0	1000.0	1000.0	16.732515555297216	113.95209221868274	1000.0	1.363568737746024	1000.0	285602.8407810645
268.1028500445595	1000.0	1000.0	1.0	1000.0	1000.0	17.496185496765484	1000.0	1000.0	248.66579032745463	1000.0	1000.0	6.088549428101744	1000.0	1000.0	5.215812373814202	640.4758776009379	1000.0	1.0085502311316443	236.3423052278274	1000.0	3.195743527755395	1000.0	1000.0	329.7767441513213	201.51765824482564	1000.0	9.673954959452049	1000.0	328512.0655045419
104.3850406912173	1000.0	1000.0	429.537949551204	748.517686396277	1000.0	15.5860182557118	216.42585641146897	1000.0	1.0	1000.0	1000.0	1.947214771764836	940.880854966239	1000.0	2.1743044117958323	44.36190166388946	1000.0	7.808837054474722	682.5000573009146	1000.0	258.9031941467891	809.4861418776279	1000.0	63.50736951352357	1000.0	1000.0	17.996353485494396	1000.0	274276.1872782758
41.28481437396619	595.3617861044527	1000.0	23.40855676629141	1000.0	1000.0	7.337967126801598	304.1027087085479	1000.0	85.43824357562744	1000.0	1000.0	3.016639292496696	268.19840616371727	1000.0	4.8349795269174844	339.13970635435163	1000.0	353.5214286706182	167.9963086030844	1000.0	2.229109726511709	1000.0	1000.0	1.8892283793060336	1000.0	1000.0	2.0928367133011263	1000.0	220736.45727081093
235.1488093751772	1000.0	1000.0	26.950990759352823	1000.0	1000.0	127.33702000760202	1000.0	1000.0	8.14141540725734	477.1125195803389	1000.0	1000.0	184.07472141659736	1000.0	779.1994304890821	1000.0	1000.0	45.11305530544465	553.3126427168263	1000.0	219.0391059648765	1000.0	1000.0	5.593189535869147	1000.0	1000.0	2.89065052821334	70.4488073334253	316608.380935351
2.5669115293745763	1000.0	1000.0	19.76649338164689	326.6941326334934	1000.0	1.0	759.7872376180776	1000.0	1.4598647670250944	847.7083308433275	1000.0	15.221727307285237	1000.0	1000.0	7.073731921948769	935.3185413335244	1000.0	11.029308127582508	1000.0	1000.0	46.5476398391111	1000.0	1000.0	5.760640661005819	1000.0	1000.0	1.0	988.9545812926648	343650.1020837884
31.74511925688908	1000.0	1000.0	8.954918483172598	1000.0	1000.0	71.19102727349303	144.95897689844156	1000.0	36.80857069540362	1000.0	1000.0	7.090347302687651	96.18327289090844	1000.0	166.21897515474427	1000.0	1000.0	198.0783128993776	1000.0	1000.0	163.92476527742593	53.8080471701505	1000.0	29.37170223417478	1000.0	1000.0	9.10018287431938	1000.0	289012.87135889125
5.109908986971069	263.9735870790035	345.50261277948266	1.0	691.5744860935665	1000.0	55.06895462981706	97.31147778143853	1000.0	5.163205981476083	1000.0	1000.0	62.3559468063614	711.1822675160273	1000.0	2.746524869519245	1000.0	1000.0	246.1692941057984	1000.0	1000.0	3.242372306937538	762.3471483486546	649.5229543794513	9.368698170753133	1000.0	1000.0	50.484462279423234	1000.0	250440.9533215181
80.01196694750426	307.01424093117714	1000.0	3.664360453365989	1000.0	1000.0	112.650805821024	1000.0	1000.0	1.0	351.7558193982743	1000.0	15.45700666425478	1000.0	1000.0	2.292647730723945	1000.0	1000.0	3.3405440395353505	1000.0	1000.0	1.117392103014281	319.66312883550574	1000.0	1000.0	1000.0	1000.0	175.3221692041736	433.55336182269286	328398.0594447665
166.32275050837643	1000.0	1000.0	1.0	181.84246242809616	1000.0	20.48616336224816	1000.0	1000.0	14.690971359256968	1000.0	1000.0	9.389208166199166	123.26984696938062	1000.0	162.2640465630462	1000.0	1000.0	18.690287711655845	687.3212248939631	1000.0	6.667890894400301	1000.0	1000.0	18.955395920105293	1000.0	709.6912248534464	83.9935510072594	155.41087428668678	280945.34479086834
18.42450904487972	1000.0	1000.0	7.682983810173049	128.44514947976225	1000.0	29.032787345900157	1000.0	1000.0	134.76052810529265	332.9548330966086	1000.0	6.697839770529708	1000.0	1000.0	1000.0	1000.0	1000.0	4.986124715553534	1000.0	1000.0	247.83102821675377	1000.0	1000.0	1.0986932219675356	1000.0	1000.0	81.87414260065871	263.46595801871376	368683.52878422657
1000.0	1000.0	1000.0	38.47065003373897	1000.0	1000.0	1.5786642358685168	327.9472262468551	1000.0	1.0	1000.0	1000.0	20.09015086498837	826.5117841411718	1000.0	89.51787411371942	284.5530052818221	1000.0	709.1977505875572	1000.0	1000.0	116.5982801128592	1000.0	1000.0	5.177408495977322	105.41344858254573	1000.0	56.29865662900865	99.75665968208004	292255.3834775005
142.87779102878605	27.0229975686692	1000.0	166.04625685948315	727.4172418797154	1000.0	86.13731572243174	270.5225663322186	1000.0	25.69876360508928	1000.0	1000.0	53.05451591088783	1000.0	1000.0	8.287521044012037	1000.0	1000.0	8.43026735978055	1000.0	1000.0	86.14479061962344	1000.0	1000.0	5.885058025760933	1000.0	1000.0	5.637133325160853	1000.0	299424.1882609968
9.476369237848038	1000.0	1000.0	19.56436931436575	11.844440114607435	1000.0	1.0	1000.0	1000.0	1.0	291.2481748419793	1000.0	160.5835137471393	1000.0	1000.0	157.56816770368602	1000.0	1000.0	58.27289922109338	113.25547480630688	1000.0	1.0	1000.0	714.1007880967348	49.39694021506583	1000.0	1000.0	8.888013944948153	1000.0	285775.359500951
3.972444634333801	1000.0	1000.0	219.8644451722958	754.3894447868388	1000.0	10.253231686606805	192.39878689131527	1000.0	9.573894799476417	1000.0	1000.0	14.891816987405171	1000.0	1000.0	2.1001021255740557	348.9165645577186	1000.0	188.43332249471408	1000.0	1000.0	39.44758594120762	1000.0	1000.0	384.709706215304	149.2372292355569	1000.0	12.564905201698547	102.11672483497134	241099.8372787877
14.632669223198498	1000.0	1000.0	19.702062962759925	1000.0	1000.0	332.7662820593727	1000.0	1000.0	55.47146251526479	1000.0	1000.0	3.2660852071060127	567.6637651616555	1000.0	68.77640626936726	1000.0	1000.0	32.4302144384857	1000.0	1000.0	27.8090485419753	1000.0	1000.0	20.113499870921405	1000.0	1000.0	78.4410346457559	1000.0	396675.7622367587
6.983741984374814	771.1517467949411	1000.0	2.82789728145637	1000.0	1000.0	23.376045047937133	432.77496512888325	1000.0	361.1467819336143	86.52369774568987	1000.0	18.117070207989094	1000.0	1000.0	1.0	1000.0	1000.0	130.75961557507551	22.15391776622977	1000.0	399.1798323689727	1000.0	888.0177144829913	113.3101297195708	1000.0	1000.0	1.0	1000.0	272468.8275127723
12.018464465960998	1000.0	1000.0	6.793127009823808	13.82623202832862	1000.0	20.72071007413532	342.98178508638074	1000.0	71.49357226124327	223.4896876165388	1000.0	284.55380777531553	350.49299149333604	1000.0	1.0	76.6227546579638	1000.0	173.01711602717697	97.37073748330712	1000.0	7.000482595537294	1000.0	1000.0	35.077861456379445	401.4984685272291	1000.0	17.0351185727	896.9740615121004	139592.8834394319
34.71622355678892	1000.0	1000.0	12.130137529408952	615.9392719880667	1000.0	20.7867641844132	475.788895335645	1000.0	3.6137842558560793	1000.0	1000.0	1.1731233499254865	13.467355779969882	1000.0	547.6433402927231	798.8886137050408	1000.0	1.0	197.5541960476508	988.502282105847	9.902773672418547	1000.0	1000.0	440.821474413951	892.2190173819326	1000.0	938.167327263602	1000.0	356580.13680294616
171.28056811428823	967.7517820707216	1000.0	1.0	18.38401708503552	1000.0	25.83640693226845	193.69271482336652	204.39648164848316	267.45872932753474	224.58155695056337	1000.0	3.539316744495342	1000.0	1000.0	8.149877054981992	182.28024951991068	1000.0	5.553113696005731	1000.0	737.7486674374306	47.26790611720111	1000.0	1000.0	1.0	691.6086625807714	1000.0	4.121344630253361	1000.0	205659.1824079623
3.170862883791811	1000.0	1000.0	55.12383523132617	1000.0	1000.0	42.08878828181141	114.69833724012057	1000.0	6.274720812453462	1000.0	1000.0	51.47549682875055	115.27473213631411	1000.0	216.78757151743	1000.0	1000.0	8.566130177023721	140.09632331692123	1000.0	23.640921744235783	1000.0	757.8308570878593	77.95165181494832	1000.0	1000.0	404.69697354833846	1000.0	278179.9577448837
2.4351568896962075	1000.0	1000.0	159.61643947318373	586.0179956449758	1000.0	26.153699429861803	884.2812300511218	1000.0	5.740851784078687	1000.0	1000.0	19.10927971652306	1000.0	1000.0	3.826402114363238	1000.0	1000.0	29.924427064697603	1000.0	1000.0	136.56689815196304	1000.0	1000.0	56.97213618256067	1000.0	1000.0	2.113523156985424	1000.0	379900.27263189
90.20333766002292	1000.0	1000.0	1.060850549270844	1000.0	1000.0	29.08022896472433	352.9441310645823	1000.0	121.94307557484775	1000.0	1000.0	15.374319068374035	1000.0	1000.0	48.5850818446503	329.6778679362009	1000.0	1000.0	304.7981663762177	1000.0	21.08368238633881	1000.0	1000.0	1.805797125221756	1000.0	1000.0	6.575504157781717	1000.0	325714.4846113659
74.51974603474476	526.6481792022988	1000.0	1.0	1000.0	1000.0	55.09253584537704	620.4713810936304	1000.0	8.438560017519483	1000.0	1000.0	1.0	46.61674820890602	1000.0	1.3320222505555035	1000.0	1000.0	48.26423086752377	1000.0	1000.0	19.26561223883408	1000.0	1000.0	105.38080227580411	636.7885071244972	1000.0	1.0	1000.0	289611.83236044494
1.458773570391811	416.7170460631859	1000.0	3.282326383268607	1000.0	1000.0	14.380430298402285	1000.0	1000.0	561.5744979568348	613.2854682796886	1000.0	87.78141610249385	1000.0	1000.0	15.855457477994314	550.3713199947374	1000.0	4.419195092234663	1000.0	1000.0	1.0	640.0651800093351	1000.0	41.14103295024309	1000.0	1000.0	2.092552969077591	1000.0	324137.6929755406
