X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
76851463547.52122	74253193895.5704	66520338200.9216	254177050895.16104	184522069153.05917	260247938605.82666	194992421531.72955	200209444818.2613	175618585088.5244	207689025285.64716	47049010331909.42
91900985549.74367	38752245895.10614	76753830095.12196	257426873769.84274	179804045703.90182	244839580235.4257	166154625692.12115	182005634318.14337	179173441429.3706	202185255024.0418	43881379912069.11
60308079523.18881	24929659477.040478	33437847962.242638	144051827002.42203	108668021436.90768	136064010538.31155	96817279245.79468	104300941872.05994	96229174529.79163	115401177286.79056	25411226620093.695
46830796024.14117	17691567432.51769	2836998367.91618	77038020746.74356	70871720688.84975	70815912631.90115	57210845204.57385	59234121416.24507	45021373632.786064	65155284973.45732	14875615488876.295
84378797940.81573	65168636848.97481	40997990183.41853	218908374026.63248	172823609340.40167	219953528045.9741	170918843937.35907	174238008986.17044	143994059340.456	181970947579.8921	41605008948799.07
22902299443.87231	53211957894.69687	17812214243.677727	99234977788.90012	78388695349.05923	113476725161.33244	97181527234.71776	92097304639.48465	66826161732.92456	86847598256.26651	20988796411588.277
36651653833.41138	60412270054.010155	16469872641.324203	120414518653.01308	99627610483.18925	133688852308.03851	115102665588.04918	109819204920.223	78433152637.99513	105552415607.58633	25411270902536.97
66351824982.049904	73639865160.90926	89815916164.7827	274318855421.41278	183894852885.98392	282453138473.68164	202878749612.84613	211232703374.33548	197149593065.47943	219799202552.23337	49124730468942.125
99826927228.43933	36502494175.83591	89740091646.02858	284076385227.06525	194269095501.0836	267999626499.35974	177558016323.63565	197041330633.6541	199494562114.61658	221107719143.57773	47570979865810.69
69239124093.3455	34472981152.87708	96807678013.93903	254731863214.23904	160180488901.69724	246263432001.4101	158679979795.95645	176508095539.1766	186401545433.49268	195687318656.3868	41830279808752.95
25169545259.883728	20656687950.1722	53153488966.737724	125443050503.89993	74097133852.11115	125099369612.29831	80527087901.10814	88569727939.7628	94562931954.37251	96052955704.4753	20594435398811.168
94699351364.4644	76759088963.21507	73354325545.36119	288249300771.5072	211232947914.72656	290101708184.115	215213881862.75156	223083938187.38797	197622038156.21622	234570276132.0309	52825678348488.484
14508660708.775394	57262205354.88885	80014379752.63652	182137838109.58737	104448084079.9583	198622864344.8912	139167394244.1276	143445557688.6374	140771198359.72693	143824616284.24078	32130839765030.688
33663072063.40501	87838712118.73524	11650291568.67241	133044884222.70186	115129012958.50798	158215303203.10675	145439031192.57257	133429836946.88629	85397669744.45642	121542579561.69702	30324552910057.777
51529166629.48979	51001314633.8196	14564091840.154411	128070790638.36705	108833376774.71716	133461703398.51445	111801220371.321	109696849539.84193	81023423349.71205	110423432426.70581	26038348007963.28
22370773368.289368	71229683779.86176	93569375442.68233	223300003779.5042	131899292070.58	242754824838.54697	172017266414.18307	176745684111.65717	170623315684.7829	177312402759.73862	39754100440283.25
81304469897.16306	77590027855.57031	15383879484.612381	188656271110.8442	165446659675.7929	196226515964.7123	167464789933.92062	163371975109.75687	116810274376.246	164173603694.83762	38936734007911.086
24354185803.13055	6112537925.052907	99627967763.08504	179212781912.53983	86201479671.82149	172012932743.82797	92791934303.51247	111972823860.00777	143911831743.23914	128861143689.71889	25942819505318.215
28445275734.766346	91724878891.94234	39405572492.20806	169981165508.3993	126649360045.94801	197394941360.5318	165864566975.53427	157452852497.99725	118528929801.57845	147291670410.04218	35469344439708.445
3744807151.42307	6631856397.258759	7648620455.899311	21310200316.881874	13687668716.839901	22683167010.116196	16433944924.927797	16865274980.159178	15691567353.626371	17118565089.743687	3856098961827.716
40843062649.61799	96734582891.09831	61521744576.98242	221512515381.31213	156938223004.12378	246813682485.4144	196031259879.57526	191899606070.0589	157222706445.17276	186080253672.699	43606808625285.2
92399361970.13704	60041603437.5342	97193409857.32982	305643006965.1209	207929042669.42798	300822593225.27655	208163870820.31003	223413000717.83084	216596010343.25516	241483375560.9002	52970970938425.95
4761785893.169474	60947398214.23595	48993027948.954254	128405272175.86827	79443024438.73636	149966533153.83975	116056196542.11821	112997624684.91234	97546434587.24898	106376120601.02376	24906905806197.258
47406354983.00699	50440164317.9355	13687343471.750135	121229028801.85843	103047410075.79028	127581893058.71078	107632682202.12996	105037067089.48387	76824118281.0063	104927619035.8859	24843564995876.305
54975896802.922615	67304834935.138275	94180941874.43376	261175336892.29904	167741717139.0553	269869004854.22266	189783184085.3462	198958681400.08264	191391038321.48578	207233645782.85596	46004203376265.42
75534075005.85349	66120062316.57967	58531117592.9765	234102274921.32507	172347701476.93915	237528385851.6546	178044078784.3396	183336271211.85376	160331441726.61517	191365388476.8632	43297601989063.62
89608242408.91179	70238507707.5889	73776466659.1992	277025926762.8172	200295933980.5596	277703927849.4446	203511456522.41565	212220684736.49786	191123637123.67456	224227173443.08932	50261531207541.4
34911383721.45116	3163286343.5700955	36642072847.59585	98788560363.78458	63156993814.11822	89196401883.8669	53193283654.16552	62884804279.19972	71063040520.35603	74230089581.53748	15378647049888.19
96583080043.78546	94145491241.57504	20198854207.787365	228564239619.31644	199106138726.69162	238289790161.58545	202818724873.63602	197900933608.9342	142235985924.75937	198651757928.45547	47092237819186.914
24182699933.4676	37755425487.39202	15582833225.47741	84474203140.7468	66565735644.85555	92263261788.2605	76428168244.17308	74208413987.45096	56470323910.21024	72510441810.07259	17178205823667.168
50905416352.92672	81433139089.90813	74634312084.34076	239904438580.28195	163728970711.56104	255914297370.44986	192009407107.9993	194401842302.7811	172016872918.21826	195953710944.19025	44694797549849.08
88506279681.05074	93768408723.01176	34752652151.10536	239276495409.88535	196922531576.90015	250720801300.09494	206708700028.2194	203584500194.0669	154659906561.58182	204700434076.6542	48061912527630.086
33391968977.06238	54174954080.38725	21945707842.44093	118996235783.57405	93747921284.27951	130552435042.33084	108482796983.07396	105081690982.69373	79625079434.88335	102320716635.54727	24285826681436.242
72738502353.03996	4519635877.356454	99740731554.56749	237862728513.0383	142300318149.06476	216400810552.48373	124118518120.6407	148901993191.91348	176054072458.00287	176141406770.1618	36065645637265.516
70992699399.4114	29157612066.475365	27457450532.03418	152217998110.0086	121492356196.96962	143071505013.81192	105591390949.35541	112315972276.19362	98355134372.79993	123838631876.66776	27571742856173.883
36543239052.31852	11413640203.018198	32960939995.399677	102495157408.34341	69639939439.01485	95831038715.73752	62537571734.203415	70083106585.2258	72099894105.82669	79359709736.71027	16974219474590.527
40969567406.388084	86375658067.90314	18925227012.480476	151346853469.47894	126466949021.77568	173674594348.73138	153537497607.87616	143915739991.96423	98618202848.66165	134843321895.98921	32964233384155.16
31370502383.9304	48047519233.17229	45485780356.225075	145294570506.70972	98949664314.46465	154324435297.10162	115200109057.85786	117015411023.04295	104205897999.13805	118399442520.09808	26939843587203.875
3440949514.982396	90960583863.98767	52322346928.72301	157064899543.64758	103253300390.94617	190855538935.45462	156474320050.89267	147802012461.27576	117202561437.88263	134390538521.68307	32365743657371.527
86480870217.52301	32981314877.24163	46914279138.73135	202723211820.21603	153104526032.44647	190195745611.64734	134526344656.97748	145632338162.3328	135189602349.48781	162053782890.8047	35584698741879.07
43475751403.239456	23450185781.725887	46132376253.98618	140314058605.23648	94268565417.5841	136123360271.71565	91972649682.10976	100189088866.91273	99787263123.40393	109858610696.7744	23865214956535.91
18466242963.637737	72444196398.93158	62187030025.20186	174173711290.21692	111677610297.10982	196085922560.50528	149468202855.74484	147929898713.12747	129567722425.1145	143224460361.4603	33141046455974.562
36058932998.42183	3862270503.3891706	98173622053.80484	189677337378.48065	97523359826.8676	178326053429.11597	96931325306.6993	117580101366.49895	148823399974.89563	137207435165.4902	27664460056761.516
52516849427.65582	85382661551.69958	71046310471.8527	240068443175.64893	166852430393.6036	257297057855.39188	195807009576.86053	196936791044.09808	170804415464.89798	197425834597.12827	45286139089777.984
53902078457.078545	38457006722.92929	76441807875.51843	209730111323.0925	134411848951.60751	207734186897.76584	139387478069.90005	151111012601.90143	152806798189.5244	163490204642.13245	35522333131334.12
37740849430.654465	10572281917.436562	23419599772.047432	89480419025.5958	65362975358.77859	82409887906.78992	55748967512.033806	61893073151.52295	60575876999.89491	70338797142.86734	15193562357925.682
65996773920.39719	17389764797.694695	44058654135.97749	160025868257.33997	115073196272.20052	147138133446.00204	98180265010.69789	109699948326.55856	109193360140.53033	125137700731.47385	26908047286378.195
62012887235.19164	19162961142.916	68227840798.71989	191514316937.80505	124500251762.50095	179781078069.09656	114256182054.14836	129294855406.47484	137543528012.6308	146724631518.2493	31128124370716.53
86199844544.62125	45306681311.16115	91785149476.1751	277652552603.86084	186139975725.0783	268861628149.81635	181026257466.95953	197613867466.5875	197595490879.8772	217103783720.2435	47097976209801.73
34813263575.394455	95973066546.31316	80062688576.42166	240189013232.6703	158979184154.51193	266368362694.15817	203554785517.59094	202228036032.7324	175790662531.93204	197816477351.16055	45698082930374.68
92932026628.12494	97613440451.69397	93969049183.81499	333546925655.78	236425152506.20886	343626134984.97034	255216368260.52234	262357329360.1155	233485471130.1842	271391984538.72052	61355462578239.15
39427983348.07138	15428376411.523796	23768971715.853085	96194954462.57507	71366416022.37537	90573130661.67467	63468342035.41616	68877062405.29561	64812000592.94656	76590475608.699	16775511073891.135
46914958119.77995	18900252868.72589	65030721147.11133	168000878363.77972	104729296959.58041	160503583976.90863	101332152580.33542	114212179642.7429	123162242147.37224	128166443307.521	27179521945205.266
5235543556.479518	25162281653.2496	12314837297.848799	45628011227.808304	32496324071.51689	53829358504.208755	44760377188.305916	42442074772.10123	32644249520.75155	39326469201.243576	9464391196163.865
31813280005.281097	51479364997.35631	86439667866.81274	207909873611.3396	123777472402.77509	217040503441.3429	147950169561.0891	156424072192.1479	157365115291.93964	162566158384.5302	35749503281763.04
44402523903.567696	38733188214.00488	93348389482.05542	222635811312.63675	132298676892.0341	222953837248.39374	144755047992.6672	158405099446.20862	167550143528.56793	171018639787.38486	36792437118607.08
59435083160.70975	19995794597.13332	58529518225.09174	175025128931.40176	116987398264.6393	164619586218.71677	106938664371.36652	119799170380.13843	124174360423.67342	135211086362.53326	28895773580116.676
91862451480.74878	14824590690.748777	55626149088.84384	206545372257.1082	149784447439.15024	185030403791.17294	120559007774.56218	137472217742.0429	139764276337.29245	160376010741.01538	34134265284866.71
15418933806.623276	87035663145.20488	64689107053.90303	186408601108.4982	120871441586.27707	214919014190.10376	168065374210.87796	163693904342.3654	138589623522.27823	155309811105.05142	36416897455354.87
48624061620.15551	67728591733.48714	44063433737.87583	181289864848.81042	134117193591.25697	193337185353.63898	151719913478.26047	151181085897.02716	124917625317.48358	151364088850.07947	35059275644519.754
42254157720.875755	8203475247.7230835	10778136088.476374	74791617200.74954	62174915362.31756	65859190427.16338	47138366242.708115	51997267994.974045	46610241770.799904	60235887314.46316	13171344211371.12
77302132915.35002	11923142608.695093	3721034288.107724	111102546214.58147	102880456522.43054	93978506236.19164	71294513034.31485	77953940784.48244	63670641321.299675	91607806816.71246	20279923573056.664
17782495872.616776	75903647331.0916	83416457967.5254	206929253553.45224	124788679924.53238	229819974468.56686	168002643470.91052	169477164098.11673	157422346050.84747	166660244967.2252	37907645774175.516
58510475926.38156	62933368763.505516	6120367372.910692	134640429321.80554	122035704185.07597	143051624026.0632	126366514504.63857	121104556304.84834	81778832250.16939	119375061333.58331	28744756890095.75
36139254484.43493	98272327392.42033	18896222010.78941	155432549415.24966	130093758353.59872	183858117024.49417	165671012714.77652	153115288686.45847	101804543208.56839	140284411555.00342	34727898930060.2
