X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
201897735.8730361	1958342644.789813	1035109152.5817735	3433308945.5188594	4213244604.5206327	4067684966.0288057	2858488224.219526	2600719228.5132217	4105092597.940982	3693253845.8802066	467442265661.03326
843179431.2701817	1292794968.8389802	88007418.4788575	2673699866.314262	2876880363.0321646	2451043655.645292	2095283824.4599886	2272332963.910839	2357762233.9336233	2218311730.2049894	327746946432.90466
-560746293.7494763	-822355573.1042286	481415556.3864041	-1289399976.3679657	-1058962760.2004311	-966894911.66548	-669268002.001292	-1156557651.209778	-745628449.6509818	-807700965.1332093	-133473170569.10481
-327877775.47380674	12231622.162402	-264643749.36629742	-617528752.7997506	-837505389.1623669	-484275160.1637564	-788571690.7146515	-567253719.665532	-596422385.437913	-505673748.8480371	-86051866161.19356
-775989460.5079495	-1321232953.5577781	-1826205373.1032968	-4052786578.9058437	-5421655879.137749	-4414067585.199944	-4275619338.0464296	-3246797683.0593214	-4841274286.468632	-4212023646.55619	-576260616019.569
252882013.150275	-2072098703.1889873	563149156.3792092	-1678712666.4414172	-1325152129.861475	-2141724313.3461995	-228423250.77777332	-1165708443.3432178	-1632912600.9056385	-1689792873.2062767	-181991064873.5457
730996952.9056357	-535186244.72632194	2937270092.47333	2704754812.047806	4765314303.080271	3012924074.9077406	4482801870.373749	2215626157.228134	4056832115.203405	3218817387.1619854	461329362020.52673
-807088631.0681906	669245668.4324051	947570137.6265584	554863519.6645387	1110959732.6998527	1519984275.263526	537119680.5956144	119386364.97974114	1635390732.4335864	1370993743.9587505	115474529668.29308
-317662146.5977682	-382108153.1321576	-1453514948.1321187	-2051321070.522278	-3083726503.958592	-2379901460.0098104	-2565956342.4932475	-1609821921.1155503	-2794423616.9614363	-2346003835.6048822	-316071135560.6593
793589664.7986068	-668643061.2941033	-308237527.7426202	-45151666.09303834	-171373724.84250012	-804993540.4680591	274109697.6057857	244744472.18749186	-726428657.3124709	-642231533.3104267	-23826110405.42537
-800857511.2103382	-1247577858.9146163	-224019859.10698137	-2678403850.5611186	-2966745999.5803156	-2514557541.8046417	-2184736923.559907	-2259263478.239873	-2465866290.797793	-2292630635.3701477	-334721353387.74634
230541427.01386687	1227959152.3055584	-503196364.513396	1336095290.802663	1060471395.6758677	1312703755.3749008	440994479.9315465	1077561098.239394	993598106.3685073	1055994018.0194342	140010430010.1568
30417167.21291813	-1455673857.3420951	-1759050303.7393987	-3138269993.781165	-4363131151.25523	-4030425396.4236355	-3159429774.103487	-2291369262.7430964	-4344259055.483893	-3767334854.140019	-465287064919.81915
-1617311727.9473155	196990209.72466427	-34273319.84464883	-1837855390.5661902	-2060881132.5806527	-758795206.3314481	-2154210567.731068	-1920374312.7257872	-944529451.082073	-863931357.8998765	-218465942053.19922
-249591351.36360478	-1493142953.1181061	-235743064.0859443	-2283188152.1775665	-2516362262.2936883	-2535038067.763831	-1593487723.347881	-1775828901.2852602	-2403158646.1420674	-2240803442.325662	-289711099345.7178
-560351366.4136806	-1810603300.5485172	280057358.3914221	-2628614478.1827054	-2562074282.9810686	-2593667823.139321	-1554014132.2646375	-2146605966.8443205	-2284072860.153491	-2234265724.5342746	-307060317637.4184
506199187.3633163	-525316712.567659	521499575.3618614	444676033.1498611	846148898.9230651	158098583.90382567	1044164278.2122197	496889458.38298416	442505206.4164797	298587168.3573549	75499457175.8219
-1354470853.617281	-918265838.6559958	819657530.1482412	-2128009918.5597873	-1772796680.8614852	-1210813898.6821797	-1387429403.2538393	-2057125703.2722318	-943050200.1554289	-1055240499.9877348	-216814145466.8124
-851309579.697108	2188562173.991662	204333463.33823323	1692370335.1157837	1784176646.1700304	2804291269.8306985	471084372.54759437	958311684.3823652	2458424807.9728723	2322025070.669973	221708359860.2259
-1573902823.4857233	770414656.1442974	795800158.6508323	-418802488.36431247	-59705276.386772245	1018058275.7173202	-655201352.937497	-865016246.7083158	1002840190.5530796	814573498.8241364	-6811095483.289609
413730090.3366095	-14195606.390916165	-893701860.730128	-229419618.11868796	-780583836.9420129	-774473190.4092059	-596985045.7022876	-14508678.604423104	-1008050742.943604	-775429806.8445368	-70931447994.58226
253530204.18634465	-50403729.196908295	1137780250.6338985	1196680217.4329004	1995545453.76308	1370975601.0617578	1794604773.7384012	958482156.4611577	1748893047.764515	1417062231.7083697	197153691927.91733
-404626900.5718631	-985173959.8992374	559683186.2902597	-1221158224.613375	-922664110.4225284	-1012584528.1072292	-454871261.57467455	-1053202947.9392573	-728699014.6229109	-811745602.6316823	-122391411495.09515
1196734620.177331	1446335405.7059786	-228110436.31205407	3042765619.4164166	3081811189.0421414	2529629110.5825353	2270475613.4948015	2672520549.743885	2348323693.1764994	2271858668.47443	356818152603.32684
93872501.76093364	-1070407329.2785016	-1167416505.2492886	-2113586926.549139	-2920080894.0791373	-2777069004.1954055	-2060899013.069065	-1518117645.0959916	-2962922086.8001637	-2577952887.5026846	-312980126303.16376
2152270358.6118636	1737543170.1007113	446323669.67403203	5151086889.755688	5775084412.187269	4294422378.0980186	4649378193.007583	4555927249.589266	4360829947.308625	4029059578.970845	641110513068.9266
513090368.62374675	-308748315.2461331	-1019811848.5418451	-557544592.3349	-1189571824.6143267	-1272713152.2711775	-809338304.7224835	-221759612.7312204	-1491247059.8034656	-1211620074.524281	-117482666209.22202
-22694748.09409311	-2057442100.0398765	-79120039.51278841	-2537996997.7888746	-2652599395.4265122	-3016982475.832255	-1433171986.6400964	-1888749981.4277806	-2731330826.6298585	-2593419247.2014494	-315131471283.229
-843932908.4600561	1300460741.37635	65199242.530089214	532163152.055251	505806432.4873987	1393966133.716975	-260022204.93664476	102509127.34388612	1140881978.8270705	1092858575.3328087	72886238316.81514
-247052408.81306466	287552513.4935317	-923106077.1871092	-730117181.9731194	-1376529280.013583	-788573060.1590699	-1357386456.909061	-613353784.0851759	-1136269427.386061	-878675132.2168038	-130165041236.53233
-894068289.7360002	-1538960525.0534751	267975981.2211809	-2737531996.4507937	-2713842102.5999856	-2428789586.749741	-1859161231.8853972	-2342340538.8783627	-2194067653.8745103	-2139033356.4177988	-319172770238.4701
2436716486.3455224	442959825.36069614	-1367617500.7542374	2480050378.7266507	1878941476.768729	587004801.8505172	1871344259.7805753	2699426848.3935614	321235339.65314054	560088828.1369034	229329233071.87976
-277447519.4003556	297328904.4030093	-35512245.30124217	-26591443.888462767	-77389783.6811533	209537565.65766343	-241594958.98259494	-114931348.22895595	128697675.12281194	136238179.88694015	-3368829149.6145515
-1646623207.6777737	-514448136.26265186	-725303460.6819524	-3288673726.333463	-4002080694.95041	-2565298850.824552	-3540512718.5741186	-2996384671.319593	-2856836546.2520423	-2539758501.8522882	-427793806348.6297
-1297776565.1476607	-335104096.8191901	54062567.40659935	-1993517715.3577278	-2131417545.3996518	-1215110031.2738862	-1934216613.9181292	-1926813922.3570507	-1264463684.4200854	-1195446856.6909668	-235313066105.02274
-415755604.6515905	460495723.7780347	-251758290.22109455	-185458249.90086856	-395153781.107682	110783761.42864847	-610180665.1158813	-277349826.40461195	-73276950.82838954	-6616167.274708307	-31929519424.31296
-210969599.53322297	624166700.0434252	767507710.0473051	1106442329.582917	1615445294.4525414	1620894015.8468082	1098492674.0028799	736625886.6233598	1741712192.0604641	1500619474.4049227	171808614191.67343
1080150238.3164275	-16521259.249060063	-871874651.2277178	627889316.5156776	176087460.23369065	-341430214.1194597	350453876.34883654	850811228.0334017	-508097520.2408378	-315252461.7828765	31719159710.66621
872393472.3827587	963125045.3760867	523085420.097293	2676972245.9386764	3168227289.7109485	2493880542.2880225	2491952954.383484	2278560221.508301	2586069567.2708344	2340431850.9521284	347710856802.3258
496036289.417637	-1537303988.9383655	1092691053.8870733	-300398007.430801	456684550.1896766	-635797264.3230542	1132228330.5523808	-67359528.56907845	-24465156.97263909	-273125432.11748564	9951822198.604483
42638836.69087142	1147381097.6289139	409469372.6021851	1753865306.502106	2068223793.3679578	2113893252.1348107	1314687530.5916955	1309392120.2723982	2068847521.6359522	1887092451.0137165	233708535630.36826
749944051.3793162	1689747382.2215292	352106039.65041816	3244753590.6127186	3625626076.0107827	3254041216.344398	2559798630.2138505	2659823081.487618	3172865175.768554	2941372699.4514723	410353289891.55115
269722501.72148186	-894316625.1044085	648592458.7773739	-187939963.86035135	258822906.83170623	-366914403.25986683	649390376.6114551	-55629858.717000924	-8997699.448531903	-156386814.2374298	4858421946.251305
-770143881.3877717	745269309.9749874	-549163835.0592083	-539656894.1151398	-987111993.4420711	-40934667.822254725	-1305781839.1200087	-657985321.2816445	-390829090.10426456	-237972791.18929532	-86985572566.49799
-997911695.4282061	-329759007.6475238	241607474.1680918	-1453955459.265608	-1426991388.579978	-810371350.7807878	-1273255365.5904155	-1425953705.8883827	-776308093.6689224	-775810867.6795896	-162177341191.50766
818919269.3927194	-574455291.8504382	-739357689.4227775	-256000151.5206809	-667346080.644382	-1143143445.000056	-190767371.5650104	103359247.40113224	-1208252954.989089	-1008658396.7077674	-69397244288.89862
463905229.4413472	-875713799.7996899	-614834618.4344825	-960047492.2497073	-1340967463.6704779	-1648345464.4477916	-709840041.4777477	-543005532.6342446	-1661664570.222187	-1462582663.588833	-148282282812.07632
-405213767.9052716	44027411.072232045	121372601.84005243	-359863329.68513	-328167074.2606871	-50802907.73947807	-374488358.08556753	-408403533.6376166	-56831774.812550634	-73111926.573876	-36490875707.55027
-25826039.10995154	1574643655.814006	-2609745104.089744	-309327018.0976105	-2029722127.9861176	-735240233.5755578	-2427370763.435925	-200750551.79663306	-1773279854.2383597	-1121364819.721139	-156148640604.75528
-756352609.2650161	-68788400.08029991	-626845214.2703896	-1553246232.1990547	-2074463364.5450816	-1272994227.261845	-1901563065.1137567	-1403749159.6174846	-1522011718.8406765	-1302578251.945223	-215050966539.5988
-895797213.3711475	-1769438925.423431	-523004081.8263343	-3664371502.9158635	-4181390256.5881357	-3650088448.457631	-3033332745.12284	-3018830790.772102	-3622148334.843384	-3330491460.4560037	-468834262636.6343
-353573294.9150291	-174032399.1990027	-2477822057.562331	-2692327608.2964787	-4414882155.791857	-3264949935.564816	-3813167773.2918878	-2082801756.5381427	-4027057955.087928	-3298689099.451472	-441026072457.77527
-1115654967.800585	-31291361.78466144	-1464502687.0482357	-2651960719.014329	-3783252573.2351155	-2388428087.1586604	-3461020780.9241605	-2330392435.4676476	-2931240262.5202665	-2458825251.7830515	-385996287173.31384
-851087910.1735705	1413369970.1251907	707903272.5390276	1186081134.3960679	1595867711.9117544	2275714038.119637	635243563.5132316	575715501.5302669	2201200622.407844	1965446954.484777	182361144621.42615
-1390071234.4017386	-93812484.40296689	-1170460485.2320821	-2831049934.809452	-3800467525.925325	-2314188577.9469233	-3498093026.846407	-2562106777.2335443	-2782403772.311937	-2375814472.340755	-393171507146.54956
1842557043.4792018	824151762.1182666	492066727.33538616	3712277363.442568	4301896944.259654	2861335864.7763863	3704138347.3288856	3381451131.4229035	3052323371.4381256	2774071052.1834893	468176580961.1617
856118469.2959337	-93462789.84692344	-479570647.0306716	576193983.0573148	358563413.9368866	-145465368.64119756	501409133.2787596	729533535.544692	-200777356.14228863	-103276292.28966457	44370036704.92422
-305296655.2861244	-931022700.666379	256083615.3164088	-1281119547.412198	-1173426497.267739	-1217644276.1462212	-677378578.6339989	-1059023752.0399069	-1025744331.5806079	-1030963789.4210966	-144057451679.4033
234451818.55997202	1057098302.6121545	1693927691.4578688	2945866888.927936	4149130017.8830547	3556026727.3052406	3189163829.808117	2241010244.0953693	3934179779.9428067	3384455083.124113	437272455490.849
-1575845640.3858473	186484183.6629528	461226016.13609874	-1390241027.0931551	-1273818316.4938726	-188141185.05920333	-1460694240.439931	-1581268387.8539307	-217185145.0868981	-278262955.6648226	-141262069473.43085
292036210.46222055	-142854991.8142255	443562460.1918793	564280006.1056134	896772869.4747068	479349234.81952494	888688245.379949	512825338.359726	662738597.3678069	530422894.781591	87816788348.03923
-1255258409.0852149	490586758.4277126	-862988966.8893528	-1713467819.571932	-2441608220.5026383	-1055912380.0460664	-2543925227.0584693	-1691289684.6031785	-1506629159.8065407	-1226312769.6391933	-242722411306.41125
39190503.935567446	707974030.1300975	-1222540311.2202802	-115329355.14321816	-915589647.8703638	-354746805.04838413	-1084998491.1372929	-54417558.54466097	-831902317.3762428	-527486897.01306164	-69795775539.51201
1019817089.3426341	-678150345.1777238	2262435805.344309	2344613077.048926	3982253763.6980634	2226280678.4519596	3915932043.2425675	2057921395.5431054	3111719243.8056693	2457916384.1405983	384944146025.0582
438342050.6607249	-701462194.0837048	-374456878.9770916	-587522408.9620228	-804510350.7128575	-1145728669.7935889	-323252264.5450348	-279067007.9270895	-1114370381.8394432	-991603782.6013935	-91502789940.89511
-322579379.849875	713140197.2360493	2508430483.721495	2503569096.696984	4176155918.051832	3645298921.981367	3259250737.8589125	1709113577.7550411	4274260231.467063	3541466700.5651274	422901766136.5965
-63107302.00893852	-780770919.0853536	1025937223.5635563	-163146536.66483992	499280989.9118941	14713141.3865235	750908560.2776603	-157500688.46012294	440733040.6150225	197157419.00328547	26816675730.281887
-870011981.690764	279180920.2551599	-205787126.32821962	-937037720.1209677	-1178569130.645336	-374604692.66762227	-1292537250.6433349	-992073557.6518835	-558010862.4739459	-471279864.47932863	-119675077309.27101
-768304725.4023126	205845255.09768155	-968372777.6150321	-1523104770.3257565	-2268612781.4167104	-1277404954.8292384	-2187740880.3995795	-1380584776.009381	-1673423856.7891386	-1372100536.7197018	-226766188279.10373
-993438903.4995034	-321352299.0878492	1426411791.7002923	-463427049.4080485	364177024.84645844	543187582.5799243	275455227.22512203	-706940541.8585393	938226805.6009221	602921402.1601939	13144595062.624645
-472313570.93630296	1108983357.4419646	1969837254.744675	2341427581.9574246	3642644888.9000654	3504704880.8999367	2603562499.169215	1544979412.873114	3895747648.193025	3300833099.938983	379389952685.621
925390275.5601617	-539540274.5955349	-106765915.79524663	440535733.15077585	470745985.0827085	-313078844.72403294	799119380.6860164	647480093.2973758	-180704316.4077037	-167348864.9145736	44235467283.704834
