X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	sparse_feat	int_feat	target
322.94349777429534	68.35057609534667	187.9054273517453	16.212590524607766	620.0297639315804	636.7631334960837	297.37735207398526	2.220338744465676	1269.3622452173834	955.2398986657748	80.95786900980062	60.41078724804749	10.385907036646628	5.037346516571892	41.08533510825984	13.138889773730872	74.81214473583168	18.53162226650808	26.70144785594034	373.40665704087394	0.0	90909.09082644626	91.55383757424012
28.31398632570635	526.574493343063	135.8886437716646	59.15124643706388	6.570594083088829	2860.839134461552	212.10790843179817	2444.3801764348395	669.3352380086104	43.89007622481333	16.21092268961389	12.173047293908114	1493.3110441445397	4207.865418948599	52.15905575444714	0.0780746075507609	99.46564099647722	71.21182842445499	70.50165423232625	1099.856704068626	0.0	0.0	5.901225978930975
726.0506562191495	20.69396759177568	3.705704069795125	27.715501905034344	250.50325406262127	3.109978969066331	152.27204541886763	72.19876028836111	22.956931044845337	23.005819054758216	1.526585931681287	11.512938210517644	15.11799125857673	802.494156475762	131.36355606075074	139.4567455272197	0.7759920987459963	23.5752077847212	353.8751379041557	205.51081519672005	0.0	63636.36357851239	64.0284554529387
247.7066659473212	189.48054787243797	25.197927605726527	8.195557424188031	133.96292519263395	2.031664664108792	55.69974834891461	10.784764799136122	435.138487520369	1.872234184430508	1610.8838330268916	16.58526053959224	20.904420188689716	474.4514908575757	31.831090806472925	67.83310047384072	35.09781949888443	41.53971989175607	261.7797340975942	38.55877336894591	0.0	0.0	1.2376836205990842
23.588777543558216	138.00619675182534	67502.85217574117	43.39991358083311	1341.3773153625395	488.3236403051741	394.5731550478309	415.2678866097232	241.7033691900056	2.362052931748709	434.73781875500447	30.28944103960367	184.96466511991127	228.33677150212168	829.874194120731	254.6979132603336	0.296193432996594	53.134613995091016	2.680709559552135	616.0147487774582	0.0	90909.09082644626	149.21058956980204
77.21827461439223	217.4334353948868	8.990837490713465	15.287975456789097	62.78171322324334	67.95239836708014	78.08411084149577	62.59004276581451	190.5320800984993	37.765036201337	547.0773969687804	13.054224655782658	7.308999417426963	63.51380586089363	3230.303179189379	262.9998860208336	1725.7378372043222	1648.7301535729555	45.66562601532269	690.2969267902321	32323.23231996736	0.0	32311.356758119924
3419.3946966107155	1811.759377147932	144.55405014288132	69.11178834083886	124.53722247698202	805.4007464752638	1.1427151071362178	121.78737534499048	1.5566474733541984	62.07645321573436	132.4521215224614	572.3108096773916	258.01724009651883	91.68204469198028	79.96605374082893	83.1891066576627	48.34849550984393	118.72968381597862	1620.824869016606	72.16967379680125	0.0	9090.909082644626	12.3451383211137
319.2544344265717	29.5483632565922	53.0776813899403	10.843127590676747	1744.4090388811155	1.1125741030495473	38.07026267786412	77.25096715828441	1.5906059166938873	17.69115834542157	9.672614881103804	0.3323611941310384	36.70472375556624	145.39719148194558	110.43261825774891	64.40735606063635	26.103163958881865	4555.457872409225	108.7846518583166	5009.993525281127	0.0	9090.909082644626	12.29497444502955
418.1077266412437	56.32009535896896	39.828847461807214	3.1700294219464458	38.21597407807864	236.1179095727778	243.6769071193934	1317.984626591043	96.86766811096078	2.597356619208847	810.8176519452944	51.732998320760224	69.99965386563912	19.915751217726694	121.84007303274818	3.51152896427228	399.52850029595606	53.56202440944555	41.0392797250402	17.009313701617785	0.0	9090.909082644626	10.177048945994734
128.76915484484405	76.38959020095912	437.6060174241902	6.333720484964568	11.74646144174972	61.20182505304786	2908.025788414836	5778.610179648942	308.10867018931594	34.126048251087205	390.25321383203766	70.92594617130182	57.313074728865615	636.06816033059	273.4726400346336	20.60580554407529	13.806213274696336	50.42062082126406	576.0287626857239	358.4115129414505	0.0	99999.9999090909	105.9398414485984
105.00198067142344	1937.2745288696383	115.87012011851652	0.4871370258683282	115.94506254243451	618.9151152813449	192.25610041917844	119.97685938560096	3.943852928121805	5.673644842288519	551.9913786593236	1.3235397607278825	32.81175919885634	284.1929313691678	1798.79483323075	132.81751979902998	1045.4639388660862	231.75696565513175	21.31218953178817	111.40625018796416	0.0	63636.36357851239	66.46401192281388
1594.4115510680235	5059.788510771272	423.2102291029573	12.079173124193971	90.4687608148607	17.035170523656234	43.1877378617188	991.3406787368896	4466.617677100175	8.68550530025858	3.848843483485096	12.996824406591347	378.9398165919908	16621.383901107944	2477.716300309488	508.2136822003526	27.71771288130649	24.428554849553308	8.090434409927942	100.37289375235986	0.0	27272.727247933883	43.87372722823761
2.3441945678275125	175.94380801862928	1681.736586409795	57.531962004054826	103.41731197327157	78.26057851007107	7.258644126244625	94.16943883366174	189.3848444272806	410.51694247999257	61.40547886803834	25.73053548440726	9.232643007958416	413.14670101970415	864.8087258116109	136.90738653384057	14.52402694306844	169.95962959246717	29.89115956048762	2888.0343649237548	0.0	63636.36357851239	65.71989081915001
40.12340055789796	315.8197924201699	1541.3927942294206	83.76051761314689	1599.1319610893452	443.8132712835656	144.2888124357784	13.627792467267346	157.02172298369692	148.45695871834127	3920.8361632504448	148.51443794176768	742.7339858802635	33.13243142632684	93.81720207323556	91.69723604769636	1553.9373373343274	94.7210438560764	98.5849179061533	1510.6599556480548	0.0	90909.09082644626	98.31810661153388
86.32212994323156	2539.364687786471	15.907885281112875	14.52356537683678	328.5453891969023	420.2613344213335	105.55461555826518	77.16620802334035	22.02502568403885	53.39144152013385	24.81821132453757	0.0856611250441838	148.74997299313682	1606.1325595391056	1.5180350332566586	5.099745652466088	525.7134383726778	7764.899607955661	121.23037163605198	88.49641021840418	55555.55554994389	99999.9999090909	55631.80943282392
562.8603907867468	131.81835511873007	791.8500149256679	11.815767122035798	9812.3907283233	136.17221022763746	20.5226137946282	372.9634425421179	222.5102369465776	438.5183964332047	520.6881139576034	5315.532777508028	49.66410383457311	215.55560159485552	53.82690898911399	46.084414872838245	241.826799372973	222.37974786151932	133.03264275729313	112.27010709006689	0.0	54545.454495867765	67.41823005213445
4.840471224886133	87.9209035162231	667.5811440566015	42.85552732091492	128.19597522145384	10.61858042617771	18.8603533812418	57.15268714119523	202.5466782289303	1359.4497765685626	53.72595798690236	4.812955192307066	49.94521252407144	2074.004706887453	9.906281076829623	711.683945700014	107.90488007366868	29.09333600113927	4.588702512349812	1570.3904774443522	0.0	54545.454495867765	56.31626808975675
136.5377831228269	10544.474978402186	311.84690499344225	5.201026205410916	9.070310701245653	8.953523530037323	5.46545178020667	6892.840821624074	206.9812014026538	13.922388049877789	31.08766701403544	6.770501395891432	18.29774848831308	3664.087491647839	169.8101439416597	2.089581337260009	15485.34943277874	12.868152057353884	35.56440695569589	5253.363964336867	0.0	81818.18174380164	99.34555159205723
9.307399069539304	428.8765395334583	34.94142288736147	7.361168891111683	1082.298059945623	647.2257088446934	10.009309610630746	19.279700256758176	50.96466648892836	42.57798053197801	56.93709444996089	301.711269891121	124.43997027290624	593.2123214435495	14.243765325457918	401.3690403886303	0.3871754932762595	672.0686012495723	754.3129485668342	160.3753956947453	0.0	99999.9999090909	101.76780247727952
284.7721833845288	63.23430777430821	227.0272891131096	115.56705083545737	730.6366611752898	154.93614652544952	209.95519277901923	22201.589224905063	624.3214473351057	23.86590683198226	183.21807859583865	4.54849253083651	6793.608613655168	6513.296505572426	212.956976818669	3047.482241379408	539.8306653972663	53.459918039903854	713.4248421339108	848.0708263832324	0.0	72727.27266115701	93.28368161718694
31.85799524670156	3999.053490107807	90.26308191428588	16.50803579628498	98.4996261165146	108.2620063250474	8.190384924997135	8.876808545437246	2827.328474182153	8.165210771112486	29.18256087044528	0.4838152634406591	17.23926911901435	18.372213727227287	4812.905654157842	292.91375752360244	38.33738847738468	11467.284164484008	829.4257113038684	199.0308908674472	0.0	99999.9999090909	108.64968229703308
5.480385758694041	42.58388490636116	402.6328899102177	1.896954896806134	351.9463210854356	6.641321021768897	404.79122727896265	13.529418330932677	351.4549366193357	157.27750246708692	52.67190157411565	120.55685373301358	104.56489773498768	89.36508182383155	23.916464028658805	0.7068327255501865	306.5982535396081	5.449937272132572	140.74809830091658	225.11529763712755	0.0	90909.09082644626	91.05900720229609
58.65450186954422	219.38433940995395	4.714341742273803	2.4982310492263764	11473.192484091533	169.14667453038314	52.15475390997638	6050.714163084518	52.51752344233479	37.3982860395522	1541.87927774713	16.86763443905919	13.88728134427177	2.5919404402769137	27.63635942657162	5.800913044918879	209.16792658459065	37.29818423757276	8720.315376951186	45.45234958315184	0.0	54545.454495867765	76.43901837740155
241.47865342180543	6.176231432630238	29.58323886089515	9.125477144637404	13.248624854775294	2.997235816015188	40.00695176811045	645.4580801994108	1513.5615124955757	14.960451827206436	921.0799363093512	134.44733760443918	711.0784113752705	130.46848496963426	4.8626982155498855	44.67743405343166	19.914318753188308	29.73153859709508	63.59300024057309	193.4795666752242	0.0	9090.909082644626	9.74661047006996
23.139645472129992	19.844707674195345	24.233339008188405	387.1037115107985	217.93942582593547	508.97024116087925	67.90021100081718	14.144674521295064	452.0823825806309	551.3725513180046	400.9137415382576	100.1107579317771	5.18084469471026	1082.8458244831206	2662.5512541430053	87.26314787429155	4.037761186614494	3339.648206380252	17.44133156839077	829.8405999736975	0.0	45454.54541322313	49.76687141136872
35.7335173270489	1643.2166449786328	326.93292429762266	87.01554871986153	27.48281341035545	20.810086465870903	77.2118436400784	7.354302031907889	67.70458479411427	74.56805518333199	7543.682463471308	84.21898938258126	216.9725423490532	2704.698088241462	26.11852035648054	27.88578843691474	19488.081211693207	108.12332892858612	1085.839234555314	2627.2271310393767	0.0	27272.727247933883	49.42419298487221
52.60859009102515	11.44128440025064	335.7248227458582	1.8383364920274463	7.5252684227470015	11.927592360018574	5762.655576960686	2.916485009363216	278.5366804373116	9.903784055460967	105.44186357926944	125.95674500425056	188.4619895861853	67.21331913410168	11.853394190775935	134.86630026772244	459.9695156085632	71.60271004607509	281.6671063014344	156.10794306886623	0.0	18181.818165289253	22.27667181606575
2332.2148001472365	18.64007256632928	210.75517560004155	295.4061899089992	461.8896880149491	149.1887771775878	10.60373338098609	9.99487932573578	543.3871855229969	915.651160640914	88.28434077616791	3.8344143399923207	0.3765045687841405	36.74117966857901	143.61953167553534	952.0652454205792	585.6633601231719	233.26054501059932	52.152178727362624	118.45420231517808	0.0	0.0	1.6917511071873967
68.08017084886994	1467.9953336876072	1749.7411565877665	2.1371094700804254	6.694596568940491	679.0887528130316	14.457371989653216	6.709066021303876	43.17582107417232	16.091833742014167	2979.526758365332	212.601756081651	14.144749081714943	4314.538874915284	231.53850347597304	324.3863873589037	2166.843787381115	74.8842707474263	364.8923854874481	168.84991131650682	0.0	72727.27266115701	81.66117602279925
24.48841621018037	1757.9935134439977	1642.053045981404	87.79279306944164	3.7346016424376938	917.0800340031612	1.7812192472356156	970.9174359334892	55.60651502078839	183.44562710496623	14.71201363066169	391.7166772514959	3.2403553042197477	68.88697039496051	24.423774227262136	1.1034955295316795	184.00416542090423	4696.384124254386	24129.598621169083	463.7469337440947	0.0	27272.727247933883	50.82992728293775
40.95688920930278	4531.184898978869	169.65373374051097	13.160422538577873	3684.1505301644006	5.818518103425849	5.578148692746372	6.195940695862952	245.3004285588272	62.71879176870095	4650.176170306	61.241759589809405	27.619217572768857	264.09662277444795	228.17301228645556	1.312377747414187	34454.67187455477	358.4784874607679	177.0667837783014	1308.0346452648942	0.0	27272.727247933883	56.91822306259724
7.481410536824079	49.879147546277096	52.53368741669139	94.88800401895104	1531.9416745135711	58.33212621111257	44.81498058609666	39.13644123553398	139.04791059805328	67.41321600900488	1066.4371257712464	185.8638492954273	0.5433015916786825	193.8736723770396	2873.294895874751	16.126673815903583	1487.9000723225706	68.58750912679064	165.05739775355255	38.69157958652635	0.0	81818.18174380164	86.94241129633937
75.00952041768372	302.49741080908524	259.4825156152651	31.218703213573026	274.28266769434657	154.6585135761646	82.89497805200936	608.7640070022712	1.0832812035069572	988.330318695874	2.5030580737329644	4.325420562390056	39.41541448924022	1011.1321285540027	0.3707152919433081	36.691818006130895	743.466515285509	926.4168772999944	28.71200765516292	208.84846647576845	0.0	45454.54541322313	46.815090106830056
320.1039189760638	98.70667102329428	23.861958540443567	3.765723052287684	7.619266772419482	113.78799725418136	15.73332097264719	776.3163839622189	418.9297911398229	1317.7651395643286	442.1601749549821	106.63356723116084	1022.2892346937288	74.76929745765447	9.113127565245223	57.95082936159943	8.705131793378628	17158.72160400216	2139.471789897468	28980.878646658377	0.0	45454.54541322313	58.240654713231855
4.253165397241563	4187.898721415528	21.69481792705054	70.95495841927958	24.62891970959518	361.8714108116659	10.730671661099787	1280.5055506863202	631.6113761246085	13.43367699327466	675.3636439141377	250.39380858648596	9.727580474958918	32.998587116198735	21.0861414533824	3.3759455080370286	17.56332003965692	805.811025247274	355.1894475435869	12.19863811712372	0.0	0.0	1.6545185197505323
33.81597003462863	3596.818034253197	173.19840766464003	1.6233193572258695	5616.497164821501	762.2579252274444	58.18092032698138	689.7155087907532	51.735391405814	236.34360090715023	1.6974985846657875	4.873633430442932	440.5472728281577	159.5950233304514	273.09836506230243	2.569199021141924	6139.20134360453	1371.1162124001455	77.79037774498659	169.55064394414495	0.0	27272.727247933883	37.60199076375618
