X1	X2	X3	X4	X5	X6	target
654.4637324794446	562.5894720515363	608.5266013800484	55.55073523270456	79.13415240196365	57.38275735838572	302104.81458470563
299.22320204986596	688.5894443896825	493.9063178722075	5.573552650140212	57.39615175016297	86.30287792502848	277552.8100116611
599.6823532017659	718.8894735097231	659.2859079456758	84.2249585199234	82.30283087957645	23.094035922073374	336587.34513260453
933.5956139439754	827.1854967911424	880.3905473122921	71.40027085235114	29.46899854393751	55.08163254507053	426439.3822699959
30.378649352844423	553.3700784265824	291.8743639059037	59.60301609498011	46.03861756750406	36.440986599540324	183298.19707022962
390.36464585594223	359.93846014011336	375.1515666619219	48.35070745776653	83.27230977971465	10.521847414182428	183148.2393373017
813.6520902092362	551.5748921594219	682.6135059354527	71.63310272566953	99.78847082284605	34.8505799831591	326717.7676945029
615.3396930803013	741.4780103617023	678.4088456046645	61.40311984486506	86.08550280434487	75.32134387388773	354891.22836146125
958.3547798462027	740.057127012851	849.2059746750891	46.777626498603475	68.17284370551343	91.17745470241428	414063.2734080245
773.2575081550153	196.6551996917586	484.9563547684384	50.357689633859145	89.40546052038866	93.63427533982278	214899.7387538265
515.6398295517901	840.1069155045946	677.8733642670724	24.241881388721087	18.433134898819127	6.483421878619122	341943.1698576921
558.6842489906965	15.986572752138635	287.33540693759454	85.35502279583167	7.727172626717705	34.32671570724041	101793.74734592864
459.4616049841537	530.8330731190266	495.1473430075785	11.585277700376452	29.148067257909847	96.88424070983915	253525.34490464852
565.0534934720092	961.9352248161906	763.4943519442046	20.638674224818075	55.09126399478858	11.07431201911856	395811.39835361997
322.4710703257165	750.0454303790398	536.2582560927974	72.38710383147172	90.96137968829122	2.5036336237443835	297537.278167634
938.0141858321477	639.2888687330872	788.6515212043786	32.21934506479628	1.3404814251991026	84.33916463290707	367981.15458419605
403.0117019035406	197.30383446645135	300.1577487664094	57.06441825450448	88.41944712283693	1.7388742925433909	135032.56287386548
382.6987332092691	94.2524512585875	238.47560042766096	16.46702625073051	56.58179928594681	31.265631435521946	93335.66857297775
465.9341023013986	938.68349817245	702.3088029287335	92.70121129250806	39.83776756594306	31.9095339872988	376385.6987978763
986.795967334475	344.7035652725988	665.7497579326356	42.46834916969604	1.7785141262483428	3.3559181647251135	267495.62218329427
604.5116918293169	33.47067610807319	318.9911738994214	72.1909573992304	81.06657734835125	41.18974783621112	127836.77483728372
889.8605990702874	300.41988722659977	595.1402492717657	94.43322357482916	61.074849495430946	71.5850015526811	265272.1001308756
754.8507841433033	24.237631611364172	389.54419935508724	71.23940284729217	36.8374507584734	71.30282022890967	148639.8719629382
895.6067046251505	785.4650031264872	840.5358451173948	28.940513070441266	66.24299734213518	61.312197374155986	409042.2882586051
254.13759862824438	175.18009242352187	214.65883946908312	4.7547608881163494	64.12149902350247	6.4437625552692275	94439.50716966683
558.3157415573075	540.575728063597	549.4457354337657	66.79337354557424	42.94187868522533	44.12878027999434	272977.4122313637
356.0113083659506	385.9400307734323	370.97567239003365	50.02645074774619	85.44229603276182	58.79742483703485	196159.43816360977
646.4530909581206	95.83950191968381	371.1462875332141	72.90376238201884	24.241591254486384	59.449836574975855	150328.4962939521
404.67639749459	350.6507016709477	377.6635440768982	12.323466800980398	69.02107766994678	73.1967838352712	187822.92615192747
27.826490044449955	332.9583019111222	180.3923780358674	24.509691752863617	71.47222018094264	52.13947362629351	117520.51535906454
741.0647171588132	991.6174480691127	866.341101288583	56.501776890611055	46.82264040926324	88.83258147026221	454124.88168914843
31.90231601370728	134.29429199949232	83.09832074101865	23.11403420098477	88.89916385563323	5.49534538686266	47017.961259733434
819.2752114062797	700.0539243442565	759.6645597351614	67.3837961166977	21.068791703030143	83.69388448099562	371323.07304998004
551.111370611972	37.84029121514452	294.4758329681151	41.776067162454225	15.946009778676718	50.60738984667101	110489.41043455158
33.94984625244169	480.34933728480325	257.149569570843	85.23501166838341	70.75384896146737	62.1883161454933	170068.63157622918
804.8249141120314	357.31091824166543	581.067914450557	3.3174157755773814	10.45075626427241	20.94198168002809	243645.34021959174
78.26843619285697	334.5644095069601	206.4164406891345	64.27419004014251	3.319648610546988	99.6762584986409	130437.26882125977
289.67110531312375	815.0105844369082	552.3408435862422	16.51487121099744	95.66600884242133	22.390813154111434	311159.2172319065
921.63936933753	588.6976821268636	755.1685157477882	91.52518840307584	40.42627150651531	39.36761838890214	350804.7626302522
893.6326452116098	631.7501599238417	762.6914056243814	98.6098513480199	58.9443220604249	5.537913414795792	360773.80665943265
463.122609107701	584.9484390651025	524.0355280401386	47.96137541640834	65.80925609396678	43.270644924870375	268230.26251640916
240.62988000609744	336.9818208270636	288.80585070848554	42.85638378056973	35.836763233239836	44.05366481233782	151947.99360625443
729.1970979618748	35.095118221299096	382.1460843072703	56.62048235071453	23.792416224498346	98.86565549140126	147875.7052201191
921.663676526495	96.14704611976086	508.9053393106932	91.07518127381472	71.56764801225769	88.46823774216878	213625.93650969013
90.81368221028369	411.3685968877634	251.0911533208329	27.22475363704713	8.086974583210605	65.68223065142101	141287.5800834369
78.31751668668814	485.381680109269	281.84960002594477	45.275065185803584	77.79861187205073	42.5458332634434	173710.8606812612
993.9099050107012	802.1362069245552	898.0230551486843	66.74280060069894	97.19141301256846	83.24780000319089	446613.9449355496
893.163842050832	242.4068775077216	567.7853704330396	18.640541406811106	56.05087340779731	86.61889152655807	242405.38008002818
700.2372880905405	168.06968587347924	434.15350240477613	83.28690417979895	85.06005483015568	80.34235690981629	191817.507717674
229.88673236602295	824.7539669913498	527.3203361731267	72.75933433047433	67.93166653135535	47.05007190896823	307310.1294609308
83.30420521674945	114.84674635972006	99.07547159388723	24.012662045151988	10.080719713908525	26.021136793575362	39385.923737925565
174.116794761643	193.91918515172074	184.01799680118665	58.93383779505478	14.210695983258237	25.939160742085587	91229.76018708534
578.7283820481127	378.7838422379312	478.7561058564789	51.10047635445869	91.38147983362124	96.7812136991523	236195.73838605534
457.79510167311713	971.2308471085723	714.5129744106132	18.818416916794554	21.198152079926135	34.0225241522392	378151.8231660917
817.7874695789311	387.8003341180436	602.7938864139779	7.660361631371004	70.59066693266583	39.36634140556408	268548.2652667187
226.8781210108392	473.0434098114394	349.9607538417253	61.438163975675366	42.32591427658292	61.81522902595573	198019.0772683942
488.57336161341516	232.90941397377256	360.7413766482707	50.5810683519715	60.60893405565368	0.9772231419481248	157838.9582888401
855.8412424358834	60.63870356419365	458.2399640464948	61.859696150110146	83.8149165376357	51.57361883740449	178755.9542786275
259.718609971628	200.09592389263636	229.90726433176968	48.864389709875844	64.42054818406923	91.8191773229734	125938.00139586086
69.74856315065816	521.1204662056973	295.4345248785428	65.38046593843306	9.49320095656181	31.885180893658237	175420.9479435778
782.5618479768128	421.4715042088636	602.0166671162443	34.589007558202326	61.80324841811372	48.95913570556003	273996.0024474515
78.94473668078169	569.7617803550127	324.35325385601107	65.61370440820198	41.54820866996033	63.101419350453114	203163.231659141
325.7858739908237	780.2449907132067	553.0154328128074	65.13198972262393	20.246218363883138	89.01151363098093	312419.5890626182
333.6623001746983	744.1504473821612	538.9063627880374	29.201410044073405	77.81256612865218	89.39783918831083	303575.6163708847
124.91191410184707	203.02544790128633	163.96867895280005	8.504362130607113	21.999112689693067	0.8814833294472635	75367.7097442254
910.5305512422265	967.039078618276	938.7848082130434	81.37482955675476	2.6284772337607065	45.06210479302757	456658.92415010143
991.4146225485783	632.446674909393	811.9306445154176	72.78256691739439	62.18560854845758	76.05322021044364	388463.81743509363
78.72960431863244	753.7661351300292	416.2478766334404	39.65392275644841	99.09174747945123	15.59262521738315	254766.05878074342
272.944042162819	151.84864411561466	212.3963455705634	95.3046586159845	28.18256790996847	38.20348304112709	98528.16960511178
434.4150007765693	367.924785885327	401.16987800410845	15.537035593683212	41.43831693562766	62.911314348043035	194900.98883667268
710.6041253935066	369.62279815905214	540.1134695456464	30.886520101215776	54.630957137929904	70.2639464006684	250429.1910462885
605.9041967049802	828.1999633972611	717.05209078734	29.88202348114175	32.461724231147734	18.277390266349634	356640.96120206726
75.34974569883916	144.30485248877397	109.82731277474895	3.3196315065561754	8.159163038692697	48.158905510787775	51727.096756359395
869.5897803542967	822.2827086354721	845.9362615681825	31.25054569852025	17.441054321641502	58.90389406083405	408315.05028822826
553.7343980590592	552.934971363627	553.3346881279455	87.71549003711942	86.77473900817306	45.107607182485964	285458.241691108
733.3440051368536	860.1111400321281	796.7275622045773	61.78591540622559	78.69900833848253	33.42633747792092	406749.91009984247
202.6775983378232	624.0325004715093	413.35504216164094	32.457633562936735	41.008968326115294	80.8212830516503	241472.03910378256
71.65037482306676	933.5390132253667	502.59470292479403	54.48732842857352	48.756536327892476	38.11750009651801	306572.62837401166
807.866146116445	121.46456186390252	464.6653673598645	55.77047619066712	29.029748304403434	82.80549729692729	190355.45417426972
787.0480073403529	849.987056662202	818.5175413618391	27.00024811211953	35.27684658569557	87.16367705200551	408449.1474054048
618.857154432178	212.2732195649806	415.5651858505568	85.02987365717918	43.40710818159804	92.85220750424297	192970.8125360671
726.7333249114329	537.990312381009	632.3618200270049	32.7726956682071	37.59611021613539	89.70574683722921	305794.5560259274
258.456994726895	923.3777195230182	590.9173574602037	22.126999862588093	19.58250488551577	13.062396686929178	324551.25535507215
195.17331107194815	28.963930695740377	112.0686089797669	75.76576166029724	56.347047381285186	12.000274961688806	44182.07289003152
36.26688183508152	385.2500805292047	210.75848416666125	79.29022783296358	80.43964469152019	20.70848248877104	137736.23414438072
733.5127553309225	266.3152320452082	499.91401433026664	56.37176795476178	7.686710338175484	79.9891304268817	215526.02852731515
369.99330635550103	526.2345339252113	448.1139509089599	52.12677538240658	17.209985264986216	30.543169268303227	223981.2850607962
597.1138908449163	378.361432413267	487.73766363607865	65.39436721799264	53.481816494314415	59.632760500386205	235883.433737304
800.7270497380289	317.20539728350207	558.9662204819131	0.0554184585253914	60.831940140006715	36.21487834802368	239039.2127168306
864.1691067677963	760.4600168011043	812.3145715690283	46.84095450243587	88.52828290969003	36.159026642030966	396293.1819947744
257.74046918294937	775.081477557434	516.4109768818463	52.66422635251975	45.15463609730565	57.96108992282839	298218.76529057306
747.9850794424867	179.00127967935538	463.4931797928808	16.465468825602958	0.5594155881869511	4.278326824726786	174712.91182464708
734.1815254369587	88.91792245541214	411.5497107227111	5.620955786622217	63.17361768234109	76.46496115903572	164653.88933549653
611.8261619497968	410.9189015024266	511.37253315601805	19.323599148486714	47.33541793328011	68.19051664607716	238400.0456431384
757.5858831168828	91.44960103429126	424.5177578129292	23.769876030622882	8.118778705043116	62.713839406111745	157826.80785067854
930.4006758191473	716.9121961443454	823.6564476454519	89.06666758919071	71.8531318122246	7.296833292568772	392076.72249878966
999.7204965532693	800.3102652370948	900.015385069833	19.935012894468628	42.54311942563456	75.5494657014215	430630.698720285
272.5503440049082	174.0906951955685	223.32051764325305	2.0236232639950447	52.39931674646672	50.50578002704087	102683.43680995767
743.7094427971584	193.87574128513378	468.7926060360104	84.63487798664232	67.84635490771606	95.4015804119187	214852.52418671362
320.8270502035793	684.4692894271095	502.6481725377117	35.39955695446667	55.43640408284099	61.54056774277707	277236.8745451674
411.05166758229075	975.8458999650859	693.4487792067122	47.9925689004394	60.470979388739195	47.94462287370058	381524.7103792374
670.1956149706433	923.2099408195633	796.7027717775069	45.49350717974446	74.77652771400322	28.16006102352514	409080.2201781995
60.624027627679716	515.355530032977	287.9897848057054	72.53912461589445	54.92200998868637	38.44287330673829	176640.07072365927
223.51840087374	421.6603823382269	322.58940243598283	10.723580176952352	9.257606705209875	71.2604684254733	168275.4030905403
