X1	X2	X3	X4	X5	X6	target
897.6349484744285	902.4040540155524	899.8796308862178	46.36219724005597	71.82874881619098	16.90635682030002	439001.7993733864
362.9163470739456	221.29187262872694	292.6687605728398	30.51288916844489	84.4032349752508	62.392390166579105	138551.53336980115
563.1258230685763	930.9929813191648	747.5726132442913	47.98710601102767	61.03019741788571	9.215341720083625	370629.7544831825
677.1806753436911	627.8967766953208	652.8943958923445	99.42079899060504	35.747758935814666	62.70494173976454	325722.7640690734
545.8183521735326	250.97830775933505	398.75125830972394	41.42820747234062	56.28398170087364	29.400926382735005	179496.4277258229
228.7928634014013	558.1581352066561	392.14035269236786	54.5229885969389	1.7658177042655487	74.40572370356516	195129.7658031352
468.3439284942551	745.4797575883148	605.9982432156819	64.53898876694672	15.974216342347757	33.30111193420726	306369.8791897527
194.75527665115845	570.3936145251926	383.23562657876823	72.92798338411035	83.44714429694349	48.55405998669826	204496.03147280248
501.8233458453989	107.14533062102147	305.41000518111804	86.07973072178591	53.444087477163734	78.87402193127767	149184.71470388214
918.648783219623	607.2089081808634	762.4280912815526	32.5799718970492	57.53833655542092	17.06583713411366	353042.18347511574
788.4539732522694	266.3751845712017	527.058366461608	66.91631901117117	20.262305333212517	88.75905625316717	254803.19958565777
434.8320846040693	10.109129483804233	221.29819543610301	75.2982430132612	24.616246003206697	25.81949666560439	99416.49415666693
580.6069037569888	752.2696525923293	667.0023951010592	76.41710266545935	43.827326614676565	47.68796149560194	335722.65420047945
740.1122153044881	58.16922417914025	400.3589776644339	47.77499611537285	94.52999044485374	32.954767814542365	181916.97261652854
810.4463590145635	614.0416146247737	711.7538923596023	59.89234460110525	26.57483575030042	20.329356424166157	338263.0117405225
402.3177130569774	525.0858435627896	464.53228349851696	55.17640185396393	90.42095480132643	0.2631644021484747	230683.71966543316
350.7218914842859	417.37002737517673	384.11583581332775	94.44476320383255	25.56827404623855	83.05755220633414	198822.301297491
270.8089734126655	650.1257669523571	460.0716540716362	39.91819901873145	22.393214444273724	22.156151740454288	228533.6988247958
149.8996170492186	383.35384885768957	266.4467774042737	10.092697502848457	92.66954163079961	87.26241520222472	142407.6994476274
707.5934212463126	258.33146112449737	483.537957306949	1.7860056015324144	78.97769073947838	19.064267780334486	212175.2036970699
799.7268909967709	184.3250988325935	491.4959836106408	37.30625262330648	53.24855829188415	97.71031403876917	229692.1340248832
103.58347636049064	342.9713731511259	223.2900375901605	72.00989956256876	62.46555252885504	51.45629412161977	123344.33464880496
975.2248169768812	130.45517407383653	553.1192332796342	23.588170234380645	3.454978128168984	40.22882761639461	242133.84320893843
596.6644439700171	485.8776909839543	540.8288419509776	23.15677122664973	74.91741112950245	51.419869259527275	255552.3156067335
227.49074917518692	916.1640207129094	572.2550212696005	77.23504211132433	50.51540948511833	8.63048834611102	301443.39370588184
106.98939949111661	484.7926988724686	296.65179394342795	73.21832739567051	85.96114646653041	70.25461729438122	166891.01328495968
677.1505049569171	865.9702011738032	771.9270398392152	89.15454499973386	73.69019231394822	17.20720335332715	392940.75298881344
154.2495456300339	484.6417281689373	319.5014265281021	71.13031723789261	73.43590449698331	96.36226105275766	176608.8831985342
283.31119324220464	917.2872540996854	599.9538167191125	17.83217462572476	45.61528734762656	23.410225046638633	300659.1001827077
88.24234897558294	68.3134900598582	77.11510251505956	37.95832519778794	9.221963724271188	56.64875578268198	32265.57355709402
123.18669471620697	217.77889495210135	173.07023606293163	13.46696762791485	35.61284072331466	31.121337180368446	82369.25371763
920.6426137487895	384.9208296604349	654.4010437809355	53.32845916687309	58.78939082174337	94.56218111148833	313863.7968236311
650.5915849785589	667.0687615978137	657.2971717095829	1.6868011467858324	48.494843974222675	20.646600213843026	311848.94337645685
437.9777622843541	394.6252252745102	415.1458522648094	53.675403617564974	90.01597071132854	48.622051320755574	202954.54164407015
318.1256663960873	826.6062266696016	571.700610729411	92.17291549891718	81.83050442007625	68.8235878597892	306367.82712456107
16.85089462897849	98.73635132882941	58.419461636439664	32.35838132361527	14.880830319107918	66.45536639564065	24687.7562066564
45.128571094240506	874.1505201950499	460.2931423285912	55.98958107965798	24.483233812820927	14.83947577576188	246718.53306489377
769.1106402879108	841.8306497521512	805.1623306508212	67.39718117261148	14.934906548990156	22.21990306424989	395316.1650830579
794.6057483174058	208.76492187088084	501.17540584877753	91.38407421392137	40.78030130966253	21.248689823082834	230020.0294784415
191.54999515880073	453.8666059704526	321.5046429387147	73.81569779852873	89.4403722604402	68.96032862029622	177356.4406393441
791.7975676096179	639.8636087573137	714.1267568482996	15.731859396127025	79.77524500959005	82.90171339614552	341414.42091876944
259.8487517562562	303.28992535414284	282.4333128336114	92.2391103890533	51.28399181070292	83.82798458526146	147623.05309140432
251.63921035786097	98.55376594059732	176.6328057230472	83.28489502717827	44.96895369849698	98.72238441045688	96003.76011725597
153.68829633347923	796.0111802341007	475.78874816231183	36.933339780475706	52.435524214418095	56.20018370849114	251412.73465135807
500.50553184063665	113.82811946551098	306.5390069071205	50.728277165872235	62.464905901825716	85.45718068959796	145865.8845969444
169.29432447204778	381.11298365525056	274.5974499866039	97.41149177385327	6.223632779380273	92.28480691482073	151368.10313709817
785.6453470237227	452.6818899515728	619.5929681581398	16.289952819279808	20.405884209851955	55.78133538150713	284194.8573865235
879.0409808443708	917.3719077960048	898.4616822762267	36.01034468105172	93.74144100074734	47.92784642629178	440890.73528904683
728.7473108086439	167.22773721183216	447.40936038717615	47.758539154009924	33.70637360119081	90.87636330396195	210565.0210042798
242.48768865605754	444.4517313889919	344.42346028191986	78.05752732438467	52.86933243514326	12.094870151670477	173945.62366879344
70.25056028673293	348.61350147175307	209.97990611623771	98.51270692824998	78.90842479312016	45.412098314833685	118118.07462288575
404.32695644324946	973.4217602138002	688.2577333862629	96.09759589063998	21.522788587683937	19.742957476577473	357204.25722192315
16.009916585674198	560.3159449084474	286.81705033230077	97.5523845281894	0.3393648214860545	30.80207377625931	158641.10568393095
413.06562393850453	638.1504370559007	526.2975373255317	13.118754191801084	64.75073798456974	70.65808047171039	262111.5699905939
523.6443490897766	827.8772737517784	676.3483770162128	89.18834905152934	63.71700994679659	25.738801408388458	349551.02625670505
547.4394585784313	328.4352209198829	436.98812626840044	45.077853957517654	82.60557504884682	71.67813399925107	212219.5949304234
857.6646723454523	881.957361492022	870.5689399527483	10.11143761860941	54.793468989917784	58.395840248967126	426543.26070436946
69.06560109729884	790.9463069899316	428.9152159858919	86.21807919496653	54.16969395880553	59.91989276172377	240080.56190857725
758.2179817410085	787.4173652509738	774.1048545426972	13.454366563501097	30.582521745841895	60.857245087334235	377785.8823225319
872.4844728462233	82.22831081741799	477.4894125699112	25.020071777943585	5.275087838032199	49.652407456516855	209754.69143329174
820.8668811126563	88.02649275259385	453.28803183530215	13.94801398336516	12.708161227328995	30.397790914947276	188642.66232103255
734.9713234786864	416.6558054918481	576.0507993608983	13.553342402827251	36.12278755130117	66.69038308661737	266851.97894450324
237.54060584070842	78.5953210594089	156.53654846781544	10.385097443212777	86.30364932442511	92.2693513442933	75033.53476547505
703.8976172881596	873.2985683614282	787.7524020050289	37.73947923300428	26.922281539837257	63.038996634174936	392018.3976721761
208.6399448005005	265.6223489086795	238.7199120778198	36.38291756468314	92.32158853941174	33.24825374259408	115678.66771451471
488.4037946827004	698.3955065432518	591.7154258154459	50.29095419022733	35.68017301333016	26.646243179221397	288600.0198453923
570.9802511706254	523.0969648247009	548.1445434596209	10.765983535766333	56.491775498320806	72.63364677787855	254846.8252072516
57.93899415309646	858.9643008545225	458.10669818859503	71.17037945453536	51.74390714019238	25.061835833589218	248859.96562124367
613.3209526215181	490.7785590499217	550.7261614437065	72.2849506625635	76.58091614899567	43.09148926788603	276319.52992935653
301.0388444504876	324.5966312764243	314.77139461143264	9.021592958656932	54.56765158365603	68.49947226475862	153451.49229419342
67.44933082333792	223.87982222884395	145.44836960830762	47.57100963867962	46.063991546718405	11.082556629151973	64959.422480866444
410.64579423339825	295.7801593914845	352.06572482126677	7.605837649941805	55.612993344714525	17.326819637598966	160554.92610169042
536.6872027121383	227.83952461607493	381.0687360609104	27.96075010677521	65.69821959233272	54.045495892134234	178171.75804052668
97.08612320292717	310.33556495344493	205.56199814020516	15.886096414345163	77.20121268887286	75.93302308387014	100910.71125847784
902.4628056553162	482.5903841403612	693.0088242578938	50.536768282036626	64.84201479884992	86.74885453653216	332703.8422228369
658.3544969622886	494.01381026746066	576.1747820563538	70.846468874555	74.27298767612854	55.89722009248565	287519.8849376354
116.98860232833229	168.33991634516838	142.42972674423223	43.244674281455154	8.070082135709544	77.41721452899954	71583.77902220463
817.0696356699971	796.5888605404633	806.8421920853754	48.92265104900153	37.67625812463521	34.05366115735896	395296.2853092818
268.07035556614164	433.91959663078916	351.20733815227345	65.42873359043449	28.999008041367734	60.6731559008003	177175.5347320753
992.6126892064228	83.80744510353185	539.1557346028623	33.31093639962687	47.39362034994854	62.156922651174774	236101.07567024394
248.21897446209184	427.3604749969292	336.06749616879733	91.00658455350691	29.440699435882266	12.636810136165188	170805.03171805973
857.073319997485	320.0847737251238	588.4449954251074	2.6104126567127017	5.425636548157642	59.40721543255787	267896.06169230456
711.1287292123052	922.2886898213711	816.7638640741797	77.8443113293322	12.799192440648655	1.9835024632215648	400498.492198097
499.45273574651975	719.0002657606533	609.6570303652635	43.32504237726747	37.46880207268946	61.2698947018965	302389.9318700428
885.5423057793198	302.1583732027888	593.0984827470844	6.765604243153467	78.12881414632452	51.25073100860356	273578.8137853249
232.07077021272724	486.2520188925449	358.623439377612	0.21601041240018048	17.891386371301376	82.38761750976042	177947.6257313879
589.7359069682498	440.84512071884296	515.4971735420409	59.059779390476876	51.889423503494335	1.2229179023558912	241684.3678769376
144.66616062882673	599.080544808098	373.4957108772257	41.22055625184433	59.39930186885734	3.23756366393656	184410.64659919188
279.2375437612252	726.5773686687975	502.848586359769	43.107418515650956	96.43326008891326	88.41892277997825	262062.7242460752
600.7550664736888	306.0978300714082	454.3789630311444	86.45079780551396	14.025194151121212	5.456957783475391	208455.15907838143
317.1439604407344	647.3016046539212	482.6527959273514	28.443958083383592	72.10320846514631	22.00266972117182	239012.84659847512
827.8212489337229	523.6782505819727	676.3612714270878	50.06510401618275	29.10100294109561	38.76926919447082	324497.79216193093
893.6891807481413	874.0031792197461	883.4163680611124	67.27886939143343	16.599999360866992	61.53923846860733	433095.8396952161
95.30502646740088	83.24420959080186	90.35389572184789	21.08933921274523	34.14096565822581	57.43304982873592	39402.9052791281
480.50235358194834	268.73344405249264	374.8995947310479	70.26447203690878	79.34846153441826	91.76260450993831	188375.25486183324
261.44757471297146	316.5827065053311	290.1233385055772	6.180109277958035	44.30032651488448	8.340333496657081	127018.94616009729
78.86557165155057	779.3627125351123	429.70768107972975	23.90838631963139	64.8558014467041	4.64052889609996	221643.79703027013
13.215448978893793	712.7826321425833	363.6742529911521	34.113275266238354	14.779706137526071	74.71074085835504	197863.89930280365
776.6675944710352	564.6529004511457	671.1481602132183	23.001833971499174	30.21446128488404	16.20686812970299	311148.7041500183
479.1756028980013	73.8278192196876	276.4394800018719	43.96170699197489	88.37714835118439	42.66961187135505	128830.63975070817
755.5686829739174	41.489293407163316	398.8600640815308	99.72975107374646	40.20922652413825	86.38883913350102	186527.57962602272
240.667018172423	389.8505276220404	315.01914501644916	16.31033894248395	33.74795179787451	28.928013372633878	146239.76300311455
705.8917880813483	181.30936847728924	444.178856798595	82.13706025750328	72.95984582352659	54.06389945130812	210193.35199304458
